fpr,tpr,threshold
0.1757271815446339,0.34022066198595785,0.04289535284042367
0.1761283851554664,0.34022066198595785,0.042853569984436124
0.1761283851554664,0.3404212637913741,0.04285294413566598
0.17632898696088264,0.3404212637913741,0.042849385738372714
0.17632898696088264,0.3410230692076229,0.04283914566040048
0.1765295887662989,0.3410230692076229,0.04283859729766837
0.1765295887662989,0.34122367101303913,0.042829370498657315
0.17673019057171516,0.34122367101303913,0.042829346656799494
0.17673019057171516,0.3414242728184554,0.04282213449478167
0.17693079237713139,0.3414242728184554,0.04281516075134295
0.17693079237713139,0.34182547642928784,0.04280662536621094
0.1773319959879639,0.34182547642928784,0.04277489185333261
0.1773319959879639,0.34222668004012036,0.042767012119293124
0.17753259779338015,0.34222668004012036,0.04275679588317871
0.17753259779338015,0.3424272818455366,0.0427535295486452
0.17773319959879638,0.3424272818455366,0.04274233579635611
0.17773319959879638,0.34262788365095287,0.04272983074188241
0.17793380140421264,0.34262788365095287,0.042723894119262695
0.17793380140421264,0.3436308926780341,0.042686617374420255
0.1781344032096289,0.3436308926780341,0.04266873598098764
0.1781344032096289,0.34383149448345035,0.04266434907913208
0.17833500501504512,0.34383149448345035,0.04266033172607431
0.17833500501504512,0.34423269809428286,0.04264413118362409
0.17853560682046138,0.34423269809428286,0.04263261556625375
0.17853560682046138,0.3444332998996991,0.042627477645873935
0.17873620862587764,0.3444332998996991,0.04260652065277082
0.17873620862587764,0.3446339017051153,0.04260519742965707
0.1789368104312939,0.3446339017051153,0.04259688854217547
0.1789368104312939,0.3462387161484453,0.04253708124160749
0.17933801404212638,0.3462387161484453,0.04253356456756574
0.17933801404212638,0.3468405215646941,0.04251387119293204
0.17953861584754263,0.3468405215646941,0.0425064682960512
0.17953861584754263,0.34704112337011034,0.04250146150589007
0.1797392176529589,0.34704112337011034,0.04249694347381583
0.1797392176529589,0.3472417251755266,0.0424967646598815
0.18014042126379137,0.3472417251755266,0.04248092174530038
0.18014042126379137,0.34804413239719156,0.042456865310668945
0.18054162487462388,0.34804413239719156,0.04243127107620248
0.18054162487462388,0.34864593781344033,0.04234340190887442
0.1807422266800401,0.34864593781344033,0.04232834577560407
0.1807422266800401,0.34924774322968904,0.0423053503036499
0.18094282848545637,0.34924774322968904,0.04228608608245832
0.18094282848545637,0.34964894684052156,0.04228163957595843
0.18114343029087263,0.34964894684052156,0.04228062629699725
0.18114343029087263,0.3498495486459378,0.0422752380371092
0.18134403209628885,0.3498495486459378,0.04227132797241229
0.18134403209628885,0.35005015045135407,0.042267680168151855
0.1815446339017051,0.35005015045135407,0.04225209951400766
0.1815446339017051,0.3510531594784353,0.04216012954711923
0.18214643931795385,0.3510531594784353,0.04214166402816755
0.18214643931795385,0.35125376128385155,0.04213349819183332
0.18254764292878636,0.35125376128385155,0.0421291947364808
0.18254764292878636,0.35285857572718154,0.04203366041183454
0.18274824473420262,0.35285857572718154,0.04203295707702637
0.18274824473420262,0.35325977933801406,0.042024797201156705
0.1831494483450351,0.35325977933801406,0.04201307296752921
0.1831494483450351,0.3534603811434303,0.041992712020873846
0.18335005015045136,0.3534603811434303,0.04197695255279532
0.18335005015045136,0.3536609829488465,0.041974198818206965
0.18355065195586762,0.3536609829488465,0.04195554256439227
0.18355065195586762,0.35386158475426277,0.041952526569366544
0.18375125376128384,0.35386158475426277,0.04195238351821917
0.18375125376128384,0.354062186559679,0.04195237159729004
0.1839518555667001,0.354062186559679,0.041945910453796476
0.1839518555667001,0.3542627883650953,0.04194067716598493
0.18415245737211636,0.3542627883650953,0.041935837268829435
0.18415245737211636,0.35446339017051154,0.041927218437194824
0.18455366098294884,0.35446339017051154,0.041901695728301824
0.18455366098294884,0.3546639919759278,0.0418931245803833
0.1847542627883651,0.3546639919759278,0.041888535022735596
0.1847542627883651,0.3550651955867603,0.04186114072799674
0.18495486459378135,0.3550651955867603,0.04185725450515765
0.18495486459378135,0.35546639919759276,0.04182045459747297
0.18515546639919758,0.35546639919759276,0.04181203842163095
0.18515546639919758,0.355667001003009,0.041790544986724854
0.18535606820461384,0.355667001003009,0.0417849540710451
0.18535606820461384,0.35646940822467404,0.04177027940750122
0.1855566700100301,0.35646940822467404,0.04177004098892212
0.1855566700100301,0.3568706118355065,0.041751742362976074
0.18575727181544635,0.3568706118355065,0.041748571395873846
0.18575727181544635,0.35747241725175527,0.0417293906211853
0.1863590772316951,0.35747241725175527,0.041714024543762385
0.1863590772316951,0.35807422266800404,0.04164144992828378
0.18655967903711135,0.35807422266800404,0.04163314104080218
0.18655967903711135,0.3584754262788365,0.04159477949142465
0.18676028084252758,0.3584754262788365,0.041585135459899725
0.18676028084252758,0.35907723169508526,0.041574180126190186
0.18696088264794383,0.35907723169508526,0.04157302379608163
0.18696088264794383,0.3594784353059178,0.04155832529067993
0.1871614844533601,0.3594784353059178,0.04154551029205322
0.1871614844533601,0.35987963891675023,0.04153900146484357
0.18756268806419257,0.35987963891675023,0.04153542518615705
0.18756268806419257,0.36028084252758275,0.04148170948028573
0.18776328986960883,0.36028084252758275,0.04147030115127581
0.18776328986960883,0.36128385155466397,0.041447651386261164
0.18796389167502509,0.36128385155466397,0.04144303798675519
0.18796389167502509,0.3616850551654965,0.04142762422561663
0.18856569709127383,0.3616850551654965,0.041401493549346746
0.18856569709127383,0.362086258776329,0.041384315490722745
0.18876629889669008,0.362086258776329,0.04136650562286359
0.18876629889669008,0.3624874623871615,0.04134809970855713
0.1889669007021063,0.3624874623871615,0.041346514225006015
0.1889669007021063,0.36288866599799396,0.04134091138839713
0.18916750250752257,0.36288866599799396,0.04133781194686881
0.18916750250752257,0.36389167502507525,0.041297781467437567
0.18936810431293882,0.36389167502507525,0.041296327114105136
0.18936810431293882,0.3640922768304915,0.041270661354064764
0.18956870611835505,0.3640922768304915,0.04125608205795306
0.18956870611835505,0.3642928786359077,0.04125455617904672
0.18996990972918756,0.3642928786359077,0.041226863861083984
0.18996990972918756,0.36449348044132396,0.0412100732326508
0.19017051153460382,0.36449348044132396,0.041204309463501065
0.19017051153460382,0.3646940822467402,0.041181206703186035
0.19037111334002005,0.3646940822467402,0.04118044376373309
0.19037111334002005,0.36489468405215647,0.04117472171783465
0.1905717151454363,0.36489468405215647,0.041150665283203214
0.1905717151454363,0.36549648946840524,0.04113892316818246
0.19077231695085256,0.36549648946840524,0.04113559722900373
0.19077231695085256,0.36609829488465395,0.04111771583557111
0.1913741223671013,0.36609829488465395,0.041089212894439786
0.1913741223671013,0.3662988966900702,0.04107955694198617
0.1917753259779338,0.3662988966900702,0.04106644392013559
0.1917753259779338,0.366900702106319,0.04105136394500741
0.19197592778335004,0.366900702106319,0.04102907180786142
0.19197592778335004,0.36810431293881646,0.040990781784057795
0.1921765295887663,0.36810431293881646,0.04097616672515869
0.1921765295887663,0.36850551654964897,0.0409618616104126
0.19237713139418255,0.36850551654964897,0.04094712734222394
0.19237713139418255,0.3695085255767302,0.040918684005737394
0.19277833500501504,0.3695085255767302,0.04090481996536255
0.19277833500501504,0.36970912738214645,0.040904033184051336
0.1929789368104313,0.36970912738214645,0.0408891201019288
0.1929789368104313,0.37031093279839516,0.040864622592926114
0.19317953861584755,0.37031093279839516,0.04086425304412833
0.19317953861584755,0.37091273821464393,0.0408106327056883
0.19338014042126378,0.37091273821464393,0.04080103635787946
0.19338014042126378,0.3711133400200602,0.04077634811401376
0.19358074222668004,0.3711133400200602,0.040746235847473056
0.19358074222668004,0.3721163490471414,0.04070339202880868
0.19398194583751255,0.3721163490471414,0.04065859317779541
0.19398194583751255,0.3725175526579739,0.040622323751449585
0.19418254764292878,0.3725175526579739,0.04061931371688843
0.19418254764292878,0.3733199598796389,0.04060449004173283
0.19438314944834503,0.3733199598796389,0.040581905841827304
0.19438314944834503,0.37392176529588766,0.04056437611579877
0.1945837512537613,0.37392176529588766,0.040556716918945135
0.1945837512537613,0.3743229689067202,0.04054667949676505
0.19478435305917755,0.3743229689067202,0.0405436396598815
0.19478435305917755,0.37592778335005017,0.04047288298606855
0.19498495486459377,0.37592778335005017,0.04047119617462158
0.19498495486459377,0.3765295887662989,0.04042823314666766
0.19538615847542629,0.3765295887662989,0.04041203260421744
0.19538615847542629,0.37673019057171514,0.040406107902526855
0.19598796389167503,0.37673019057171514,0.040347063541412265
0.19598796389167503,0.37753259779338016,0.040301424264908015
0.1963891675025075,0.37753259779338016,0.04028562307357797
0.1963891675025075,0.37773319959879637,0.040278851985931396
0.19658976930792377,0.37773319959879637,0.04027074575424194
0.19658976930792377,0.37833500501504513,0.040244674682617276
0.19679037111334002,0.37833500501504513,0.040238571166992365
0.19679037111334002,0.3789368104312939,0.040202295780181974
0.1971915747241725,0.3789368104312939,0.040190374851226895
0.1971915747241725,0.37933801404212636,0.04015200138092023
0.19739217652958876,0.37933801404212636,0.04015040397644043
0.19739217652958876,0.3795386158475426,0.04015013575553894
0.19759277833500502,0.3795386158475426,0.04013711214065552
0.19759277833500502,0.3807422266800401,0.04010140895843506
0.19779338014042128,0.3807422266800401,0.040038537979126154
0.19779338014042128,0.38094282848545635,0.04002035856246966
0.1979939819458375,0.38094282848545635,0.0400121808052063
0.1979939819458375,0.38134403209628887,0.03999081850051889
0.19859578736208625,0.38134403209628887,0.03996533155441284
0.19859578736208625,0.38254764292878635,0.03990490436553973
0.1987963891675025,0.38254764292878635,0.0398855924606325
0.1987963891675025,0.38294884653961886,0.03986343741416931
0.19899699097291876,0.38294884653961886,0.039858973026275724
0.19899699097291876,0.3831494483450351,0.03983802795410174
0.1995987963891675,0.3831494483450351,0.03982489109039289
0.1995987963891675,0.38335005015045137,0.03982083797454816
0.2004012036108325,0.38335005015045137,0.03980501890182486
0.2004012036108325,0.3835506519558676,0.03980419635772714
0.20060180541624875,0.3835506519558676,0.039784133434295654
0.20060180541624875,0.38515546639919757,0.039705848693847745
0.200802407221665,0.38515546639919757,0.03968362808227521
0.200802407221665,0.3853560682046138,0.03964802026748648
0.20220661985957875,0.3853560682046138,0.039521002769470126
0.20220661985957875,0.3855566700100301,0.039503031969070346
0.20260782347041123,0.3855566700100301,0.039495766162872314
0.20260782347041123,0.38575727181544633,0.0394783616065979
0.2028084252758275,0.38575727181544633,0.039474332332610995
0.2028084252758275,0.38615847542627885,0.03945151567459115
0.20320962888665997,0.38615847542627885,0.03943375349044809
0.20320962888665997,0.3863590772316951,0.03941885232925424
0.20341023069207623,0.3863590772316951,0.03941160440444946
0.20341023069207623,0.38655967903711136,0.03938814401626578
0.20381143430290874,0.38655967903711136,0.03936361074447614
0.20381143430290874,0.38676028084252756,0.03936156630516052
0.20401203610832497,0.38676028084252756,0.0393496632575987
0.20401203610832497,0.38776328986960884,0.03930974006652832
0.20421263791374122,0.38776328986960884,0.0393096327781679
0.20421263791374122,0.3879638916750251,0.03930871486663823
0.20441323971915748,0.3879638916750251,0.03930422067642203
0.20441323971915748,0.3895687061183551,0.039196830987930475
0.20501504513540622,0.3895687061183551,0.039159107208251775
0.20501504513540622,0.3901705115346038,0.039139676094055
0.20521564694082248,0.3901705115346038,0.03913280963897714
0.20521564694082248,0.39097291875626883,0.03909122943878174
0.2054162487462387,0.39097291875626883,0.03908704519271833
0.2054162487462387,0.3913741223671013,0.03906580209732047
0.20601805416248747,0.3913741223671013,0.039049971103668035
0.20601805416248747,0.39157472417251754,0.03904662728309627
0.2062186559679037,0.39157472417251754,0.0390349745750429
0.2062186559679037,0.3917753259779338,0.03903388977050781
0.20661985957873621,0.3917753259779338,0.03901621103286734
0.20661985957873621,0.3925777331995988,0.03895492553710955
0.20682046138415247,0.3925777331995988,0.03895461559295654
0.20682046138415247,0.392778335005015,0.038933289051056086
0.20722166499498496,0.392778335005015,0.038893628120422186
0.20722166499498496,0.3929789368104313,0.038890540599823
0.2074222668004012,0.3929789368104313,0.03889043331146258
0.2074222668004012,0.3933801404212638,0.03887766003608695
0.20802407221664995,0.3933801404212638,0.03884067535400382
0.20802407221664995,0.39358074222668005,0.038832664489746094
0.20842527582748244,0.39358074222668005,0.038801419734954656
0.20842527582748244,0.3937813440320963,0.038792991638183505
0.2086258776328987,0.3937813440320963,0.0387908339500429
0.2086258776328987,0.39478435305917753,0.03873939514160174
0.20882647943831495,0.39478435305917753,0.03872946500778207
0.20882647943831495,0.39558676028084255,0.03865257501602182
0.2098294884653962,0.39558676028084255,0.03862544298171988
0.2098294884653962,0.39618856569709127,0.03859654664993295
0.21003009027081243,0.39618856569709127,0.03859252929687518
0.21003009027081243,0.3963891675025075,0.03857022523880005
0.2102306920762287,0.3963891675025075,0.03856770992279035
0.2102306920762287,0.3965897693079238,0.03856489658355722
0.21043129388164494,0.3965897693079238,0.0385562062263487
0.21043129388164494,0.39839518555667003,0.038480627536773504
0.21063189568706117,0.39839518555667003,0.03846555948257446
0.21063189568706117,0.39899699097291874,0.038436830043792725
0.21083249749247743,0.39899699097291874,0.03843035697937003
0.21083249749247743,0.39939819458375125,0.03842453956603986
0.21123370110330994,0.39939819458375125,0.03840826749801618
0.21123370110330994,0.4002006018054162,0.038384532928466886
0.21163490471414242,0.4002006018054162,0.03835574388504037
0.21163490471414242,0.40100300902708125,0.03832172155380231
0.21223671013039117,0.40100300902708125,0.03827050924301156
0.21223671013039117,0.4012036108324975,0.038265347480773926
0.21263791374122368,0.4012036108324975,0.038242220878601074
0.21263791374122368,0.40140421263791376,0.038235294818877996
0.2128385155466399,0.40140421263791376,0.038234686851501554
0.2128385155466399,0.40160481444333,0.03822910785675049
0.2136409227683049,0.40160481444333,0.03820817470550519
0.2136409227683049,0.4020060180541625,0.03819568157196063
0.21384152457372116,0.4020060180541625,0.03819415569305429
0.21384152457372116,0.40220661985957873,0.03819321990013114
0.21424272818455367,0.40220661985957873,0.03818582296371442
0.21424272818455367,0.4028084252758275,0.038159096240997226
0.2144433299899699,0.4028084252758275,0.03815159797668466
0.2144433299899699,0.40300902708124375,0.03813441395759565
0.21464393179538616,0.40300902708124375,0.03811703920364362
0.21464393179538616,0.40320962888665995,0.03809847831726065
0.2148445336008024,0.40320962888665995,0.03809711933135995
0.2148445336008024,0.4034102306920762,0.038096797466278254
0.21504513540621867,0.4034102306920762,0.03808300495147687
0.21504513540621867,0.40361083249749247,0.03808228969573957
0.2152457372116349,0.40361083249749247,0.03806042671203613
0.2152457372116349,0.4038114343029087,0.038057923316955566
0.21544633901705115,0.4038114343029087,0.0380557417869567
0.21544633901705115,0.40481444332998995,0.03800619840621966
0.2156469408224674,0.40481444332998995,0.03800542354583758
0.2156469408224674,0.4050150451354062,0.037998998165130526
0.21584754262788364,0.4050150451354062,0.03796553611755371
0.21584754262788364,0.4054162487462387,0.03794760704040545
0.2164493480441324,0.4054162487462387,0.03790867328643799
0.2164493480441324,0.40581745235707123,0.0378654479980467
0.21664994984954863,0.40581745235707123,0.03786135911941546
0.21664994984954863,0.4066198595787362,0.03779116868972787
0.2168505516549649,0.4066198595787362,0.037773752212524325
0.2168505516549649,0.4078234704112337,0.037727880477905096
0.2180541624874624,0.4078234704112337,0.03767583370208749
0.2180541624874624,0.40802407221664994,0.037675118446350186
0.2180541624874624,0.40842527582748245,0.03766491413116446
0.2180541624874624,0.4086258776328987,0.03765822649002093
0.21865596790371114,0.4086258776328987,0.03763877153396589
0.21865596790371114,0.4092276830491474,0.037578713893890336
0.21905717151454362,0.4092276830491474,0.03757404088973981
0.21905717151454362,0.41003009027081244,0.037556070089340254
0.21965897693079237,0.41003009027081244,0.037499964237213135
0.21965897693079237,0.41043129388164495,0.037487339973449885
0.21985957873620862,0.41043129388164495,0.037484276294708074
0.21985957873620862,0.4108324974924774,0.037478601932525724
0.22006018054162488,0.4108324974924774,0.03746659755706805
0.22006018054162488,0.4114343029087262,0.03746157884597778
0.22106318956870613,0.4114343029087262,0.037414371967315674
0.22106318956870613,0.41163490471414244,0.03740406036376953
0.22126379137412236,0.41163490471414244,0.03739320039749128
0.22126379137412236,0.4128385155466399,0.037362205982208074
0.22146439317953862,0.4128385155466399,0.037345600128174006
0.22146439317953862,0.4130391173520562,0.03732476234436044
0.2218655967903711,0.4130391173520562,0.037316513061523615
0.2218655967903711,0.41364092276830494,0.03731181621551505
0.22286860581745235,0.41364092276830494,0.037281370162963956
0.22286860581745235,0.41384152457372114,0.03728039264678973
0.2230692076228686,0.41384152457372114,0.03726265430450448
0.2230692076228686,0.4144433299899699,0.03724668025970468
0.2238716148445336,0.4144433299899699,0.03721123933792114
0.2238716148445336,0.4150451354062187,0.037153983116149814
0.22407221664994986,0.4150451354062187,0.037146043777466
0.22407221664994986,0.4156469408224674,0.03713124990463257
0.2242728184553661,0.4156469408224674,0.03711789846420288
0.2242728184553661,0.41584754262788365,0.03711755275726336
0.22447342026078235,0.41584754262788365,0.03711674213409433
0.22447342026078235,0.41624874623871616,0.03709050416946402
0.2246740220661986,0.41624874623871616,0.03707915544509888
0.2246740220661986,0.4164493480441324,0.03705054521560669
0.22487462387161483,0.4164493480441324,0.03704813718795785
0.22487462387161483,0.4166499498495487,0.03703657388687143
0.2250752256770311,0.4166499498495487,0.03702940940856925
0.2250752256770311,0.41785356068204615,0.036981749534606756
0.22527582748244734,0.41785356068204615,0.03697860240936279
0.22527582748244734,0.4180541624874624,0.03697291612625131
0.2254764292878636,0.4180541624874624,0.03694559335708636
0.2254764292878636,0.4188565697091274,0.03689024448394784
0.22607823470411234,0.4188565697091274,0.03687252998352042
0.22607823470411234,0.4192577733199599,0.036854684352874756
0.2262788365095286,0.4192577733199599,0.03684486150741595
0.2262788365095286,0.42006018054162486,0.03680620193481454
0.22647943831494483,0.42006018054162486,0.03680558204650897
0.22647943831494483,0.42126379137412234,0.03676131963729867
0.22668004012036108,0.42126379137412234,0.036759912967681885
0.22668004012036108,0.42266800401203614,0.036699891090393066
0.22748244734202608,0.42266800401203614,0.03666874170303336
0.22748244734202608,0.4230692076228686,0.03664844036102277
0.22768304914744233,0.4230692076228686,0.036642265319824396
0.22768304914744233,0.4234704112337011,0.03663625717163077
0.22788365095285856,0.4234704112337011,0.036620962619781317
0.22788365095285856,0.42367101303911736,0.03661428689956647
0.22808425275827482,0.42367101303911736,0.03661084175109863
0.22808425275827482,0.4242728184553661,0.03656945228576669
0.22828485456369108,0.4242728184553661,0.03655669689178476
0.22828485456369108,0.42447342026078233,0.03653850555419913
0.22848545636910733,0.42447342026078233,0.036535370349883856
0.22848545636910733,0.4246740220661986,0.03651590943336491
0.22868605817452356,0.4246740220661986,0.036510133743286044
0.22868605817452356,0.4254764292878636,0.03649342060089111
0.22928786359077233,0.4254764292878636,0.0364718198776246
0.22928786359077233,0.4256770310932798,0.03645935058593741
0.2296890672016048,0.4256770310932798,0.03645000457763681
0.2296890672016048,0.4270812437311936,0.036381542682647705
0.23029087261785355,0.4270812437311936,0.03635540008544913
0.23029087261785355,0.4272818455366098,0.03634897470474252
0.23069207622868607,0.4272818455366098,0.03633888959884635
0.23069207622868607,0.42748244734202606,0.036337077617645264
0.2312938816449348,0.42748244734202606,0.03630982637405378
0.2312938816449348,0.42808425275827483,0.03627300262451172
0.23149448345035106,0.42808425275827483,0.0362729787826539
0.23149448345035106,0.4288866599799398,0.03624992370605451
0.2316950852557673,0.4288866599799398,0.03624666929245013
0.2316950852557673,0.43029087261785354,0.03617424964904803
0.23189568706118355,0.43029087261785354,0.03617098331451407
0.23189568706118355,0.4324974924774323,0.03604348897933951
0.2320962888665998,0.4324974924774323,0.03604325056076041
0.2320962888665998,0.43309929789368107,0.03603670597076425
0.23269809428284854,0.43309929789368107,0.03602356910705584
0.23269809428284854,0.4335005015045135,0.036008906364441096
0.2328986960882648,0.4335005015045135,0.035988688468933105
0.2328986960882648,0.4337011033099298,0.03598175048828134
0.23309929789368106,0.4337011033099298,0.03597493171691912
0.23309929789368106,0.4341023069207623,0.03596623539924604
0.23329989969909729,0.4341023069207623,0.035944032669067205
0.23329989969909729,0.434704112337011,0.035931622982025235
0.2337011033099298,0.434704112337011,0.03592230081558245
0.2337011033099298,0.4351053159478435,0.035914546251297086
0.23390170511534603,0.4351053159478435,0.03590439558029157
0.23390170511534603,0.43550651955867603,0.03589454889297494
0.23430290872617854,0.43550651955867603,0.03587266206741324
0.23430290872617854,0.436308926780341,0.03585273027420044
0.2345035105315948,0.436308926780341,0.03585085868835458
0.2345035105315948,0.437913741223671,0.035779196023941084
0.23470411233701102,0.437913741223671,0.035778260231018155
0.23470411233701102,0.43851554663991976,0.035754114389419556
0.23490471414242728,0.43851554663991976,0.03573613166809064
0.23490471414242728,0.438716148445336,0.035724830627441584
0.23510531594784354,0.438716148445336,0.035722339153289706
0.23510531594784354,0.4389167502507523,0.03571949005126962
0.23590772316950853,0.4389167502507523,0.03569828271865827
0.23590772316950853,0.43971915747241724,0.03568425178527823
0.2361083249749248,0.43971915747241724,0.03568059206008911
0.2361083249749248,0.4399197592778335,0.035674762725830256
0.23630892678034102,0.4399197592778335,0.035673224925994784
0.23630892678034102,0.440320962888666,0.0356545567512514
0.23671013039117353,0.440320962888666,0.03563500642776507
0.23671013039117353,0.44052156469408227,0.03562780618667594
0.23691073219658976,0.44052156469408227,0.03562457561492938
0.23691073219658976,0.4409227683049147,0.03560523390769976
0.237111334002006,0.4409227683049147,0.03560180664062518
0.237111334002006,0.441123370110331,0.035592079162597656
0.23731193580742227,0.441123370110331,0.0355918049812316
0.23731193580742227,0.44172517552657975,0.035523027181625366
0.23771313941825475,0.44172517552657975,0.03550939559936506
0.23771313941825475,0.44232698094282846,0.035498017072677523
0.237913741223671,0.44232698094282846,0.035475659370422186
0.237913741223671,0.4425275827482447,0.03546966314315814
0.23831494483450352,0.4425275827482447,0.03544100522994986
0.23831494483450352,0.44332998996990974,0.03538767099380502
0.23851554663991975,0.44332998996990974,0.035383427143096835
0.23851554663991975,0.4457372116349047,0.035273730754852295
0.2391173520561685,0.4457372116349047,0.03523154258728045
0.2391173520561685,0.44593781344032096,0.0352277874946596
0.239518555667001,0.44593781344032096,0.035219109058380216
0.239518555667001,0.4461384152457372,0.03521072864532471
0.24012036108324974,0.4461384152457372,0.03519025444984436
0.24012036108324974,0.44754262788365096,0.03505915403366089
0.240320962888666,0.44754262788365096,0.035059022903442205
0.240320962888666,0.4483450351053159,0.0350357770919798
0.24072216649949849,0.4483450351053159,0.03501422405242938
0.24072216649949849,0.44874623871614844,0.03498122692108163
0.24092276830491474,0.44874623871614844,0.03494803905487043
0.24092276830491474,0.44974924774322966,0.034908294677734375
0.241925777331996,0.44974924774322966,0.03484429121017474
0.241925777331996,0.4499498495486459,0.03483942747116098
0.24212637913741222,0.4499498495486459,0.034839320182800115
0.24212637913741222,0.4501504513540622,0.03483009934425363
0.24232698094282848,0.4501504513540622,0.034827625751495006
0.24232698094282848,0.45035105315947843,0.03481101393699637
0.24252758274824474,0.45035105315947843,0.034770417213439764
0.24252758274824474,0.45075225677031094,0.03476511836051932
0.24312938816449348,0.45075225677031094,0.03470989465713492
0.24312938816449348,0.45115346038114346,0.03469029664993295
0.24332998996990973,0.45115346038114346,0.034685838222503484
0.24332998996990973,0.4515546639919759,0.0346762776374816
0.243530591775326,0.4515546639919759,0.03463958501815778
0.243530591775326,0.4521564694082247,0.034598278999328436
0.24393179538615847,0.4521564694082247,0.034584569931030096
0.24393179538615847,0.4525576730190572,0.034564065933227583
0.24413239719157473,0.4525576730190572,0.03456357717514047
0.24413239719157473,0.4531594784353059,0.034552717208862216
0.24473420260782347,0.4531594784353059,0.03451480865478507
0.24473420260782347,0.45336008024072216,0.03451385498046866
0.24513540621865595,0.45336008024072216,0.03450751304626465
0.24513540621865595,0.4541624874623872,0.03447090387344365
0.2453360080240722,0.4541624874623872,0.03445689678192121
0.2453360080240722,0.45456369107321964,0.0344499111175538
0.2461384152457372,0.45456369107321964,0.034408080577850164
0.2461384152457372,0.45496489468405216,0.03439641594886789
0.24653961885656972,0.45496489468405216,0.034381437301635565
0.24653961885656972,0.4551654964894684,0.03438134193420428
0.24674022066198595,0.4551654964894684,0.034368717670440585
0.24674022066198595,0.45536609829488467,0.03436408042907724
0.2469408224674022,0.45536609829488467,0.03436007499694815
0.2469408224674022,0.4559679037111334,0.03434336185455322
0.24714142427281846,0.4559679037111334,0.034338080883026034
0.24714142427281846,0.4567703109327984,0.0342951297760008
0.2477432296890672,0.4567703109327984,0.03425357341766366
0.2477432296890672,0.45697091273821466,0.034251832962036044
0.24794383149448346,0.45697091273821466,0.03423542976379412
0.24794383149448346,0.4573721163490471,0.03421494960784921
0.24834503510531594,0.4573721163490471,0.03419741392135611
0.24834503510531594,0.45777331995987963,0.03416815400123596
0.24914744232698094,0.45777331995987963,0.03416407108306885
0.24914744232698094,0.4579739217652959,0.03415374755859357
0.24954864593781345,0.4579739217652959,0.03415129184722909
0.24954864593781345,0.45877632898696086,0.034088659286498846
0.24974924774322968,0.45877632898696086,0.03408504724502581
0.24974924774322968,0.45917753259779337,0.034075891971588224
0.24994984954864594,0.45917753259779337,0.03406004905700666
0.24994984954864594,0.45977933801404214,0.034043592214584306
0.25015045135406216,0.45977933801404214,0.0340400815010069
0.25015045135406216,0.4605817452357071,0.03401513099670428
0.25075225677031093,0.4605817452357071,0.0340014934539794
0.25075225677031093,0.4609829488465396,0.03399236202240008
0.2509528585757272,0.4609829488465396,0.03397935628890991
0.2509528585757272,0.4617853560682046,0.03394893407821664
0.2513540621865597,0.4617853560682046,0.03393623828887948
0.2513540621865597,0.4629889669007021,0.033864778280258134
0.2515546639919759,0.4629889669007021,0.03385902643203753
0.2515546639919759,0.4633901705115346,0.03384122848510751
0.2519558676028084,0.4633901705115346,0.033816945552826105
0.2519558676028084,0.4641925777331996,0.03379654884338379
0.25215646940822467,0.4641925777331996,0.033786916732788
0.25215646940822467,0.46519558676028083,0.033725273609161555
0.2531594784353059,0.46519558676028083,0.03368685245513925
0.2531594784353059,0.46599799398194586,0.033670806884765536
0.25336008024072215,0.46599799398194586,0.03366948366165179
0.25336008024072215,0.46760280842527585,0.03360043764114362
0.2535606820461384,0.46760280842527585,0.03358466625213641
0.2535606820461384,0.4684052156469408,0.033555352687835605
0.25376128385155466,0.4684052156469408,0.03355480432510394
0.25376128385155466,0.46880641925777333,0.033533453941345215
0.2539618856569709,0.46880641925777333,0.03352633714675912
0.2539618856569709,0.4690070210631896,0.03351435661315927
0.25456369107321963,0.4690070210631896,0.03349645137786883
0.25456369107321963,0.46920762286860584,0.03346008062362671
0.2547642928786359,0.46920762286860584,0.03345668315887451
0.2547642928786359,0.46940822467402205,0.03344904184341413
0.25496489468405215,0.46940822467402205,0.033439040184020996
0.25496489468405215,0.4696088264794383,0.03341782093048096
0.25536609829488466,0.4696088264794383,0.033402204513549805
0.25536609829488466,0.47101303911735204,0.03334645032882699
0.2555667001003009,0.47101303911735204,0.03334242105484009
0.2555667001003009,0.4712136409227683,0.0333320617675783
0.25576730190571717,0.4712136409227683,0.03332632780075073
0.25576730190571717,0.47141424272818455,0.033322250843048185
0.25656970912738214,0.47141424272818455,0.03329689502716082
0.25656970912738214,0.4716148445336008,0.03329502344131452
0.2567703109327984,0.4716148445336008,0.03329426050186157
0.2567703109327984,0.4724172517552658,0.03325803279876727
0.2571715145436309,0.4724172517552658,0.03325476646423331
0.2571715145436309,0.4732196589769308,0.03322800397872916
0.25737211634904716,0.4732196589769308,0.03322411775589007
0.25737211634904716,0.47402206619859577,0.03317904472351074
0.25757271815446336,0.47402206619859577,0.033178091049194336
0.25757271815446336,0.474222668004012,0.03316291570663443
0.2579739217652959,0.474222668004012,0.03314121961593619
0.2579739217652959,0.47502507522567705,0.033109641075134366
0.25817452357071213,0.47502507522567705,0.03310476541519147
0.25817452357071213,0.4754262788365095,0.033095920085906894
0.25857572718154465,0.4754262788365095,0.03307222127914411
0.25857572718154465,0.47562688064192576,0.033063238859176725
