fpr,tpr,threshold
0.18186695278969958,0.4844420600858369,2.6109925936271345
0.18240343347639484,0.4844420600858369,2.6070805901982013
0.18240343347639484,0.4855150214592275,2.6036003218734662
0.18401287553648069,0.4855150214592275,2.6012566406387996
0.18401287553648069,0.4876609442060086,2.595774157543468
0.18454935622317598,0.4876609442060086,2.5947427891728947
0.18454935622317598,0.48819742489270385,2.593458174153156
0.18562231759656653,0.48819742489270385,2.590987221845567
0.18562231759656653,0.48873390557939916,2.589227655118047
0.1861587982832618,0.48873390557939916,2.5882660240521815
0.1861587982832618,0.4892703862660944,2.5865595153564023
0.18669527896995708,0.4892703862660944,2.5865266182686675
0.18669527896995708,0.49409871244635195,2.5777052634494466
0.18830472103004292,0.49409871244635195,2.573009992466201
0.18830472103004292,0.4967811158798283,2.5661507924139446
0.18937768240343347,0.4967811158798283,2.565128141374631
0.18937768240343347,0.4989270386266094,2.5619442059826487
0.18991416309012876,0.4989270386266094,2.5608140120090708
0.18991416309012876,0.5005364806866953,2.5599535341694746
0.19098712446351931,0.5005364806866953,2.5591666507500133
0.19098712446351931,0.5016094420600858,2.557292911032847
0.1915236051502146,0.5016094420600858,2.553046165565581
0.1915236051502146,0.5042918454935622,2.548470338525512
0.19206008583690987,0.5042918454935622,2.544457173541142
0.19206008583690987,0.5053648068669528,2.5425775036145777
0.19259656652360516,0.5053648068669528,2.5418631524211053
0.19259656652360516,0.505901287553648,2.54180105119865
0.19313304721030042,0.505901287553648,2.540391378217721
0.19313304721030042,0.5075107296137339,2.5392733991226653
0.1936695278969957,0.5075107296137339,2.5390617470798955
0.1936695278969957,0.509656652360515,2.534646050202079
0.194206008583691,0.509656652360515,2.5342663136043635
0.194206008583691,0.5107296137339056,2.531140722958158
0.19474248927038626,0.5107296137339056,2.5296211790670875
0.19474248927038626,0.5134120171673819,2.527614010721064
0.19527896995708155,0.5134120171673819,2.5254519315301174
0.19527896995708155,0.5150214592274678,2.5222921113158225
0.1958154506437768,0.5150214592274678,2.521925766755347
0.1958154506437768,0.5155579399141631,2.5218351817018765
0.19796137339055794,0.5155579399141631,2.517706257618059
0.19796137339055794,0.5160944206008584,2.517570758306057
0.1984978540772532,0.5160944206008584,2.51575993928855
0.1984978540772532,0.5182403433476395,2.5125303925415023
0.1990343347639485,0.5182403433476395,2.5116054477003504
0.1990343347639485,0.5214592274678111,2.5051927690000717
0.19957081545064378,0.5214592274678111,2.504577256643334
0.19957081545064378,0.5219957081545065,2.503872102475324
0.20064377682403434,0.5219957081545065,2.5024493047315044
0.20064377682403434,0.5252145922746781,2.49728332659774
0.20118025751072963,0.5252145922746781,2.497245634070487
0.20118025751072963,0.526824034334764,2.4955501316852993
0.2017167381974249,0.526824034334764,2.4950601742074228
0.2017167381974249,0.5278969957081545,2.493889144751085
0.20225321888412018,0.5278969957081545,2.4929129810995283
0.20225321888412018,0.528969957081545,2.4911668748663427
0.20332618025751073,0.528969957081545,2.4905317581951745
0.20332618025751073,0.5300429184549357,2.4887266456811012
0.20439914163090128,0.5300429184549357,2.4862435360591686
0.20439914163090128,0.5316523605150214,2.479714816306515
0.20547210300429183,0.5316523605150214,2.4780785871617472
0.20547210300429183,0.5321888412017167,2.478009236615422
0.20600858369098712,0.5321888412017167,2.474163804849784
0.20600858369098712,0.5332618025751072,2.473620360401927
0.2065450643776824,0.5332618025751072,2.473084324380417
0.2065450643776824,0.5348712446351931,2.4694596060239
0.20708154506437768,0.5348712446351931,2.4690039390049576
0.20708154506437768,0.5402360515021459,2.460460294050609
0.20761802575107297,0.5402360515021459,2.4604387368177334
0.20761802575107297,0.5407725321888412,2.4602711565635085
0.21083690987124465,0.5407725321888412,2.4547636232758854
0.21083690987124465,0.5472103004291845,2.4411726489747863
0.2113733905579399,0.5472103004291845,2.440405186629657
0.2113733905579399,0.5509656652360515,2.4354501300978675
0.2119098712446352,0.5509656652360515,2.4346578925865185
0.2119098712446352,0.5563304721030042,2.4287301789797895
0.21351931330472104,0.5563304721030042,2.4263919061985457
0.21351931330472104,0.5574034334763949,2.4256206017915645
0.2145922746781116,0.5574034334763949,2.4235365468770973
0.2145922746781116,0.5579399141630901,2.4229408945854574
0.21620171673819744,0.5579399141630901,2.421139170557851
0.21620171673819744,0.5590128755364807,2.4199497314653104
0.2167381974248927,0.5590128755364807,2.418582337598316
0.2167381974248927,0.5595493562231759,2.418080947466996
0.21781115879828325,0.5595493562231759,2.415878798134951
0.21781115879828325,0.5606223175965666,2.410481941987688
0.2194206008583691,0.5606223175965666,2.409918275864965
0.2194206008583691,0.5616952789699571,2.4084583506234702
0.21995708154506438,0.5616952789699571,2.408356339090669
0.21995708154506438,0.5638412017167382,2.4061875825989247
0.22103004291845493,0.5638412017167382,2.4058315039256635
0.22103004291845493,0.5649141630901288,2.4013330048817267
0.22210300429184548,0.5649141630901288,2.4004222611865718
0.22210300429184548,0.5654506437768241,2.400070163868157
0.22263948497854077,0.5654506437768241,2.3997355627692447
0.22263948497854077,0.5659871244635193,2.398114722548452
0.22371244635193133,0.5659871244635193,2.397003381986283
0.22371244635193133,0.5670600858369099,2.3947900440120113
0.22424892703862662,0.5670600858369099,2.393987626301159
0.22424892703862662,0.5681330472103004,2.39313457738184
0.22532188841201717,0.5681330472103004,2.3891679201416616
0.22532188841201717,0.5708154506437768,2.385176916278736
0.22639484978540772,0.5708154506437768,2.381875545783709
0.22639484978540772,0.5713519313304721,2.381445304325582
0.226931330472103,0.5713519313304721,2.37959772915876
0.226931330472103,0.572961373390558,2.3777029440198274
0.22854077253218885,0.572961373390558,2.3768914251831688
0.22854077253218885,0.575107296137339,2.3740512026020077
0.2290772532188841,0.575107296137339,2.3738217595470954
0.2290772532188841,0.5756437768240343,2.3735592795169036
0.2296137339055794,0.5756437768240343,2.3707444645062745
0.2296137339055794,0.5767167381974249,2.3693561643738277
0.23068669527896996,0.5767167381974249,2.368744442000604
0.23068669527896996,0.5793991416309013,2.3660427011169256
0.2317596566523605,0.5793991416309013,2.3630538798454412
0.2317596566523605,0.5799356223175965,2.362646486768081
0.23283261802575106,0.5799356223175965,2.361624064503229
0.23283261802575106,0.5810085836909872,2.3611863638697352
0.2344420600858369,0.5810085836909872,2.3573719584190678
0.2344420600858369,0.5836909871244635,2.3517610392627395
0.2349785407725322,0.5836909871244635,2.3507660814970626
0.2349785407725322,0.5842274678111588,2.3507055318215784
0.23551502145922748,0.5842274678111588,2.3502392708796935
0.23551502145922748,0.5879828326180258,2.346183762290771
0.23658798283261803,0.5879828326180258,2.343007887108727
0.23658798283261803,0.5890557939914163,2.340965964474109
0.2371244635193133,0.5890557939914163,2.3389029827122085
0.2371244635193133,0.5906652360515021,2.335705968719603
0.23873390557939914,0.5906652360515021,2.3328941085279284
0.23873390557939914,0.5912017167381974,2.3327508242636434
0.23927038626609443,0.5912017167381974,2.3310918719122915
0.23927038626609443,0.5917381974248928,2.330807792979609
0.2398068669527897,0.5917381974248928,2.330380715528193
0.2398068669527897,0.5938841201716738,2.329268337177137
0.24087982832618027,0.5938841201716738,2.3277960101079507
0.24087982832618027,0.5965665236051502,2.322315176353782
0.24141630901287553,0.5965665236051502,2.320839460890404
0.24141630901287553,0.5971030042918455,2.319236981036149
0.24195278969957082,0.5971030042918455,2.3177509576814446
0.24195278969957082,0.5987124463519313,2.3150399225507385
0.24302575107296137,0.5987124463519313,2.314419286838024
0.24302575107296137,0.6008583690987125,2.3108391134983917
0.24356223175965666,0.6008583690987125,2.3100840224970907
0.24356223175965666,0.6013948497854077,2.3089456488169127
0.24678111587982832,0.6013948497854077,2.2997761572617885
0.24678111587982832,0.6024678111587983,2.29671729449063
0.2473175965665236,0.6024678111587983,2.2959948386356435
0.2473175965665236,0.6030042918454935,2.2958781447094148
0.24839055793991416,0.6030042918454935,2.2939226473466126
0.24839055793991416,0.6051502145922747,2.289770794876992
0.24892703862660945,0.6051502145922747,2.289216562403277
0.24892703862660945,0.60568669527897,2.2890881064371738
0.25,0.60568669527897,2.2882919360651126
0.25,0.6072961373390557,2.2863761351005634
0.25053648068669526,0.6072961373390557,2.284999388331291
0.25053648068669526,0.6078326180257511,2.2848511753325136
0.2521459227467811,0.6078326180257511,2.2831257326888066
0.2521459227467811,0.6099785407725322,2.2788999803726977
0.2526824034334764,0.6099785407725322,2.2763023053080187
0.2526824034334764,0.6110515021459227,2.2743249192447044
0.2532188841201717,0.6110515021459227,2.2733730840751116
0.2532188841201717,0.6126609442060086,2.2721061945148238
0.2548283261802575,0.6126609442060086,2.270299392311933
0.2548283261802575,0.6131974248927039,2.2693705418789416
0.25590128755364805,0.6131974248927039,2.2670795573797298
0.25590128755364805,0.6137339055793991,2.2665733937225876
0.25643776824034337,0.6137339055793991,2.2659312788896426
0.25643776824034337,0.6180257510729614,2.2597991103473607
0.2575107296137339,0.6180257510729614,2.258164852275108
0.2575107296137339,0.6266094420600858,2.2451963441780274
0.2580472103004292,0.6266094420600858,2.2443928413805674
0.2580472103004292,0.6298283261802575,2.239026128865
0.25858369098712447,0.6298283261802575,2.2360533496447563
0.25858369098712447,0.6303648068669528,2.234993285792534
0.2607296137339056,0.6303648068669528,2.2285894367428796
0.2607296137339056,0.6325107296137339,2.224659041645371
0.26126609442060084,0.6325107296137339,2.2239645656273965
0.26126609442060084,0.6330472103004292,2.221414674424131
0.26180257510729615,0.6330472103004292,2.220853707578913
0.26180257510729615,0.634656652360515,2.22059419123208
0.2623390557939914,0.634656652360515,2.2194693327216153
0.2623390557939914,0.6362660944206009,2.214117262046369
0.2628755364806867,0.6362660944206009,2.2123735515651726
0.2628755364806867,0.6373390557939914,2.2116884927131544
0.26502145922746784,0.6373390557939914,2.2081001655211363
0.26502145922746784,0.6384120171673819,2.2059705633164097
0.2655579399141631,0.6384120171673819,2.205644601881873
0.2655579399141631,0.6400214592274678,2.2039407485215827
0.26609442060085836,0.6400214592274678,2.202361134142521
0.26609442060085836,0.6410944206008584,2.199901899889552
0.2666309012875536,0.6410944206008584,2.198918886487136
0.2666309012875536,0.6437768240343348,2.1955903375610224
0.26716738197424894,0.6437768240343348,2.1950599627795264
0.26716738197424894,0.64431330472103,2.1942134867170147
0.2677038626609442,0.64431330472103,2.1936452409097122
0.2677038626609442,0.6453862660944206,2.1896567720239557
0.26931330472103004,0.6453862660944206,2.186751998882317
0.26931330472103004,0.6459227467811158,2.1855583059024326
0.2709227467811159,0.6459227467811158,2.182397599200803
0.2709227467811159,0.6475321888412017,2.180994628793752
0.27145922746781115,0.6475321888412017,2.1808098494863866
0.27145922746781115,0.648068669527897,2.180579137861155
0.2719957081545064,0.648068669527897,2.1795331776613724
0.2719957081545064,0.6502145922746781,2.174281407684674
0.273068669527897,0.6502145922746781,2.174186378859093
0.273068669527897,0.6512875536480687,2.171887034454956
0.27414163090128757,0.6512875536480687,2.1684600187113316
0.27414163090128757,0.6550429184549357,2.1634024017113065
0.27467811158798283,0.6550429184549357,2.161535121510169
0.27467811158798283,0.6566523605150214,2.1574819295750833
0.2752145922746781,0.6566523605150214,2.157042947899997
0.2752145922746781,0.6587982832618026,2.1531273129716646
0.2778969957081545,0.6587982832618026,2.149804060707049
0.2778969957081545,0.6593347639484979,2.1495681165065936
0.27896995708154504,0.6593347639484979,2.148116290684229
0.27896995708154504,0.6598712446351931,2.1472154674340955
0.2800429184549356,0.6598712446351931,2.1455384985637784
0.2800429184549356,0.6604077253218884,2.144077837423893
0.2821888412017167,0.6604077253218884,2.1411442452397096
0.2821888412017167,0.6614806866952789,2.139932971211216
0.28272532188841204,0.6614806866952789,2.1396002835541457
0.28272532188841204,0.6630901287553648,2.137673841049602
0.28379828326180256,0.6630901287553648,2.1364523998285714
0.28379828326180256,0.6636266094420601,2.136039029975295
0.28487124463519314,0.6636266094420601,2.1357742092805734
0.28487124463519314,0.6641630901287554,2.1356115053893037
0.28701716738197425,0.6641630901287554,2.1311560725868084
0.28701716738197425,0.6646995708154506,2.1311540045298942
0.2875536480686695,0.6646995708154506,2.1307311074047575
0.2875536480686695,0.6684549356223176,2.1217396226501846
0.2880901287553648,0.6684549356223176,2.1202919872816604
0.2880901287553648,0.6689914163090128,2.120117328014097
0.2886266094420601,0.6689914163090128,2.1200465753443596
0.2886266094420601,0.671137339055794,2.116074942679497
0.28916309012875535,0.671137339055794,2.114592003723903
0.28916309012875535,0.6716738197424893,2.114352323133923
0.2907725321888412,0.6716738197424893,2.113669818960956
0.2907725321888412,0.6722103004291845,2.1124610270109456
0.2918454935622318,0.6722103004291845,2.1119104475225523
0.2918454935622318,0.6727467811158798,2.109015182124717
0.2929184549356223,0.6727467811158798,2.107817040389358
0.2929184549356223,0.6732832618025751,2.1074266516235123
0.29452789699570814,0.6732832618025751,2.1066558651954264
0.29452789699570814,0.6738197424892703,2.1059215266689146
0.29506437768240346,0.6738197424892703,2.1058821214082504
0.29506437768240346,0.6754291845493562,2.1047670516917827
0.2956008583690987,0.6754291845493562,2.1024682584116072
0.2956008583690987,0.6781115879828327,2.0996890504239483
0.296137339055794,0.6781115879828327,2.097859863927694
0.296137339055794,0.6791845493562232,2.0966518825241387
0.2966738197424893,0.6791845493562232,2.0965445726276077
0.2966738197424893,0.6797210300429185,2.095060737776388
0.29721030042918456,0.6797210300429185,2.094668942143206
0.29721030042918456,0.6813304721030042,2.0909756330045357
0.2982832618025751,0.6813304721030042,2.0903427853353014
0.2982832618025751,0.6824034334763949,2.0873206926227015
0.29935622317596566,0.6824034334763949,2.0847454812179866
0.29935622317596566,0.6834763948497854,2.082418282098227
0.2998927038626609,0.6834763948497854,2.0808934630617917
0.2998927038626609,0.6840128755364807,2.080557598138783
0.30042918454935624,0.6840128755364807,2.0798356141014023
0.30042918454935624,0.6850858369098712,2.0785906988472242
0.3020386266094421,0.6850858369098712,2.075096516686824
0.3020386266094421,0.6866952789699571,2.0721028283153546
0.30364806866952787,0.6866952789699571,2.070282747632739
0.30364806866952787,0.6877682403433476,2.0693538939189295
0.3041845493562232,0.6877682403433476,2.0691450444963224
0.3041845493562232,0.6883047210300429,2.0678600292731715
0.30472103004291845,0.6883047210300429,2.0641018035714898
0.30472103004291845,0.6888412017167382,2.063738939600906
0.30579399141630903,0.6888412017167382,2.063519564756496
0.30579399141630903,0.6899141630901288,2.063235639055308
0.3063304721030043,0.6899141630901288,2.0632256652744982
0.3063304721030043,0.6909871244635193,2.0599510593191934
0.30793991416309013,0.6909871244635193,2.0545344381584725
0.30793991416309013,0.6925965665236051,2.052472315430065
0.309549356223176,0.6925965665236051,2.038871233160942
0.309549356223176,0.6931330472103004,2.038645418051736
0.3111587982832618,0.6931330472103004,2.035220568437969
0.3111587982832618,0.6936695278969958,2.034331699209237
0.3116952789699571,0.6936695278969958,2.0331334632609304
0.3116952789699571,0.6947424892703863,2.032935011116703
0.3138412017167382,0.6947424892703863,2.031718574662907
0.3138412017167382,0.6958154506437768,2.0308635929925405
0.315450643776824,0.6958154506437768,2.030037565073812
0.315450643776824,0.6963519313304721,2.0285162730643553
0.3159871244635193,0.6963519313304721,2.0282699473633
0.3159871244635193,0.6984978540772532,2.0272233146922893
0.3165236051502146,0.6984978540772532,2.0267002383354416
0.3165236051502146,0.6990343347639485,2.026588914744364
0.31706008583690987,0.6990343347639485,2.0258448882051234
0.31706008583690987,0.6995708154506438,2.025795198968357
0.31813304721030045,0.6995708154506438,2.025142991043404
0.31813304721030045,0.7006437768240343,2.0221798909051296
0.3186695278969957,0.7006437768240343,2.0201663051173973
0.3186695278969957,0.7011802575107297,2.019461936377734
0.32135193133047213,0.7011802575107297,2.018169793191167
0.32135193133047213,0.7017167381974249,2.017916890951991
0.3218884120171674,0.7017167381974249,2.017769271523993
0.3218884120171674,0.7043991416309013,2.0149788885183293
0.3229613733905579,0.7043991416309013,2.0130005842440726
0.3229613733905579,0.7049356223175965,2.012604192980424
0.32457081545064376,0.7049356223175965,2.0089430044096908
0.32457081545064376,0.7054721030042919,2.0077815305930695
0.3251072961373391,0.7054721030042919,2.007330419698959
0.3251072961373391,0.7060085836909872,2.006790602992455
0.32564377682403434,0.7060085836909872,2.0062965352063786
0.32564377682403434,0.7065450643776824,2.0017818773901612
0.3261802575107296,0.7065450643776824,2.0012458209407717
0.3261802575107296,0.7070815450643777,2.000507118758582
0.3267167381974249,0.7070815450643777,2.0004684670885227
0.3267167381974249,0.7097639484978541,1.9970425904632327
0.32778969957081544,0.7097639484978541,1.995016842996732
0.32778969957081544,0.7103004291845494,1.9946300587429997
0.3293991416309013,0.7103004291845494,1.9899428867562363
0.3293991416309013,0.7108369098712446,1.9896509470503587
0.33047210300429186,0.7108369098712446,1.9889415752162052
0.33047210300429186,0.7140557939914163,1.9833493851526645
0.3315450643776824,0.7140557939914163,1.9829577397846434
0.3315450643776824,0.7162017167381974,1.9774500657049987
0.33261802575107297,0.7162017167381974,1.9741143239842371
0.33261802575107297,0.7167381974248928,1.9739096933145293
0.33476394849785407,0.7167381974248928,1.9705798040199178
0.33476394849785407,0.7178111587982833,1.968435824944002
0.33798283261802575,0.7178111587982833,1.9656925860866874
0.33798283261802575,0.721030042918455,1.9566307786173174
0.338519313304721,0.721030042918455,1.9559696368617645
0.338519313304721,0.7226394849785408,1.9501694236457123
0.33905579399141633,0.7226394849785408,1.9499094971711046
0.33905579399141633,0.7258583690987125,1.9441452800347747
0.3395922746781116,0.7258583690987125,1.9427804878635635
0.3395922746781116,0.7263948497854077,1.9426938033623204
0.34012875536480686,0.7263948497854077,1.9425961403634338
0.34012875536480686,0.7285407725321889,1.9400742313858308
0.3406652360515021,0.7285407725321889,1.9400573362328442
0.3406652360515021,0.7290772532188842,1.939013342057986
0.3417381974248927,0.7290772532188842,1.9367084484387411
0.3417381974248927,0.7301502145922747,1.9365831033566723
0.34227467811158796,0.7301502145922747,1.9362667700201708
0.34227467811158796,0.7322961373390557,1.9325624112277033
0.3428111587982833,0.7322961373390557,1.9317630163715667
0.3428111587982833,0.7333690987124464,1.9314995537734878
0.3438841201716738,0.7333690987124464,1.929741932644633
0.3438841201716738,0.7339055793991416,1.927067703105383
0.3449570815450644,0.7339055793991416,1.9264037402103034
0.3449570815450644,0.7355150214592274,1.9234284951529386
0.3465665236051502,0.7355150214592274,1.922624089428663
0.3465665236051502,0.7360515021459227,1.9223540881241452
0.3471030042918455,0.7360515021459227,1.9210637563086639
0.3471030042918455,0.7365879828326181,1.920452760426531
0.34817596566523606,0.7365879828326181,1.9192783803746218
0.34817596566523606,0.7371244635193133,1.9184227438801942
0.3487124463519313,0.7371244635193133,1.917199044167883
0.3487124463519313,0.7376609442060086,1.9169596685663932
0.35085836909871243,0.7376609442060086,1.914969040671222
0.35085836909871243,0.7381974248927039,1.9114955792417667
0.35139484978540775,0.7381974248927039,1.9101557986853763
0.35139484978540775,0.7387339055793991,1.9100577234618412
0.351931330472103,0.7387339055793991,1.9089113228546746
0.351931330472103,0.7392703862660944,1.9074744428236787
0.35246781115879827,0.7392703862660944,1.9074218055690066
0.35246781115879827,0.740343347639485,1.9066141900750566
0.3530042918454936,0.740343347639485,1.905824306285858
0.3530042918454936,0.7408798283261803,1.905426338929001
0.3540772532188841,0.7408798283261803,1.9045793588721707
0.3540772532188841,0.7424892703862661,1.9030813377845262
0.3551502145922747,0.7424892703862661,1.898653043348755
0.3551502145922747,0.7430257510729614,1.8982665912984718
0.3572961373390558,0.7430257510729614,1.8966036591191824
0.3572961373390558,0.7435622317596566,1.8965324795472156
0.35783261802575106,0.7435622317596566,1.896355353916945
0.35783261802575106,0.746244635193133,1.8936009816717574
0.3583690987124464,0.746244635193133,1.8932483314507147
0.3583690987124464,0.7473175965665236,1.891453556783323
0.3594420600858369,0.7473175965665236,1.8905688302286632
0.3594420600858369,0.7478540772532188,1.889376927622198
0.35997854077253216,0.7478540772532188,1.889355194298322
0.35997854077253216,0.7483905579399142,1.8874281221715434
0.3605150214592275,0.7483905579399142,1.8870524073274801
0.3605150214592275,0.7494635193133047,1.8853671362190898
0.36105150214592274,0.7494635193133047,1.8849788424094136
0.36105150214592274,0.7505364806866953,1.8827566046648725
0.361587982832618,0.7505364806866953,1.8824594810625281
0.361587982832618,0.7510729613733905,1.8813737002460102
0.3621244635193133,0.7510729613733905,1.8808286306908426
0.3621244635193133,0.7532188841201717,1.8769622985226635
0.36319742489270385,0.7532188841201717,1.8750798314773447
0.36319742489270385,0.7569742489270386,1.8708776782581504
0.3642703862660944,0.7569742489270386,1.8663788243645087
0.3642703862660944,0.7575107296137339,1.865552743409485
0.3648068669527897,0.7575107296137339,1.8652515530804514
0.3648068669527897,0.7580472103004292,1.8635948675808836
0.36856223175965663,0.7580472103004292,1.8617653529740765
0.36856223175965663,0.7591201716738197,1.8601559337140778
0.3701716738197425,0.7591201716738197,1.8571355815180242
0.3701716738197425,0.7612660944206009,1.8549896649649313
0.3707081545064378,0.7612660944206009,1.8538503374863176
0.3707081545064378,0.7618025751072961,1.853584594289449
0.37124463519313305,0.7618025751072961,1.8519387814376396
0.37124463519313305,0.7628755364806867,1.8500301690735752
0.3723175965665236,0.7628755364806867,1.849012995689576
0.3723175965665236,0.7634120171673819,1.8487793208108367
0.3728540772532189,0.7634120171673819,1.8476159992572698
0.3728540772532189,0.7639484978540773,1.8474574771802657
0.37339055793991416,0.7639484978540773,1.8460021127711046
0.37339055793991416,0.7644849785407726,1.8458804797641502
0.3739270386266094,0.7644849785407726,1.8447228422516744
0.3739270386266094,0.7650214592274678,1.8444512718451374
0.37446351931330474,0.7650214592274678,1.8440350463233075
0.37446351931330474,0.7655579399141631,1.8437318476784648
0.375,0.7655579399141631,1.8430107668210607
0.375,0.7671673819742489,1.8423546990381905
0.37875536480686695,0.7671673819742489,1.8341080768242746
0.37875536480686695,0.7677038626609443,1.8331998033328527
0.3792918454935622,0.7677038626609443,1.8327978198764874
0.3792918454935622,0.7682403433476395,1.8323564270852448
0.3798283261802575,0.7682403433476395,1.832065040100951
0.3798283261802575,0.7687768240343348,1.832032751713163
0.38197424892703863,0.7687768240343348,1.8307057520037038
0.38197424892703863,0.7703862660944206,1.826021985237225
0.3830472103004292,0.7703862660944206,1.8240526941568358
0.3830472103004292,0.7709227467811158,1.8232625597858996
0.38358369098712447,0.7709227467811158,1.8229405124898945
0.38358369098712447,0.7719957081545065,1.822394914133219
0.38412017167381973,0.7719957081545065,1.8212190723366888
0.38412017167381973,0.7752145922746781,1.8170609069413857
0.3851931330472103,0.7752145922746781,1.8157979815438714
0.3851931330472103,0.7762875536480687,1.8132669522740987
0.38680257510729615,0.7762875536480687,1.810232246245186
0.38680257510729615,0.776824034334764,1.8095846038336514
0.3873390557939914,0.776824034334764,1.8093792228061187
0.3873390557939914,0.7778969957081545,1.8093154822432462
0.3878755364806867,0.7778969957081545,1.8091766567899263
0.3878755364806867,0.778969957081545,1.8086134154227473
0.3894849785407725,0.778969957081545,1.808112054381672
0.3894849785407725,0.7800429184549357,1.8065610691559004
0.39109442060085836,0.7800429184549357,1.8022293044496005
0.39109442060085836,0.7811158798283262,1.8017635203407867
0.3916309012875536,0.7811158798283262,1.8012954482837338
0.3916309012875536,0.7832618025751072,1.799858059824283
0.39431330472103004,0.7832618025751072,1.795978942960989
0.39431330472103004,0.7843347639484979,1.7950380251052145
0.3953862660944206,0.7843347639484979,1.7936405078854725
0.3953862660944206,0.7854077253218884,1.793360150734772
0.3969957081545064,0.7854077253218884,1.7915617033032583
0.3969957081545064,0.7864806866952789,1.7904955497603872
0.39753218884120173,0.7864806866952789,1.789050364112501
0.39753218884120173,0.7875536480686696,1.7877586163543848
0.4002145922746781,0.7875536480686696,1.784765395130029
0.4002145922746781,0.7880901287553648,1.7845744190513435
0.4028969957081545,0.7880901287553648,1.7828237547888859
0.4028969957081545,0.7891630901287554,1.78131297027138
0.40396995708154504,0.7891630901287554,1.7799400869275936
0.40396995708154504,0.7896995708154506,1.777275872026487
0.40450643776824036,0.7896995708154506,1.777027833582194
0.40450643776824036,0.7907725321888412,1.7743957312542327
0.4050429184549356,0.7907725321888412,1.7743809917656916
0.4050429184549356,0.7913090128755365,1.7743293103819846
0.4055793991416309,0.7913090128755365,1.7738077047433258
0.4055793991416309,0.7923819742489271,1.7728987650995143
0.4061158798283262,0.7923819742489271,1.772724513513197
0.4061158798283262,0.7934549356223176,1.7700113601824783
0.40665236051502146,0.7934549356223176,1.7695465152533865
0.40665236051502146,0.7939914163090128,1.7688012155108532
0.40879828326180256,0.7939914163090128,1.767360744181352
0.40879828326180256,0.7945278969957081,1.766207093413554
0.41094420600858367,0.7945278969957081,1.7620632165523338
0.41094420600858367,0.7950643776824035,1.7614699901431783
0.4157725321888412,0.7950643776824035,1.7546963794498038
0.4157725321888412,0.7956008583690987,1.7539060728236906
0.41630901287553645,0.7956008583690987,1.7538448717829946
0.41630901287553645,0.7966738197424893,1.7536096506894299
0.4168454935622318,0.7966738197424893,1.7532523809819993
0.4168454935622318,0.7982832618025751,1.7497521059428096
0.4179184549356223,0.7982832618025751,1.7462243726996338
0.4179184549356223,0.8036480686695279,1.7380592308557241
0.41952789699570814,0.8036480686695279,1.7374055357059246
0.41952789699570814,0.8041845493562232,1.7370671929647896
0.42006437768240346,0.8041845493562232,1.7365969040470863
0.42006437768240346,0.8052575107296137,1.7361481052107888
0.4206008583690987,0.8052575107296137,1.7361365531826884
0.4206008583690987,0.8068669527896996,1.7341622486046153
0.4232832618025751,0.8068669527896996,1.7272761890692772
0.4232832618025751,0.8090128755364807,1.725914825374132
0.42435622317596566,0.8090128755364807,1.724750856657186
0.42435622317596566,0.8095493562231759,1.7247352954629507
0.42542918454935624,0.8095493562231759,1.7201084036692826
0.42542918454935624,0.8116952789699571,1.7186675716427835
0.42650214592274677,0.8116952789699571,1.717766832912212
0.42650214592274677,0.8127682403433476,1.7168386073289232
0.4270386266094421,0.8127682403433476,1.7147710089706008
0.4270386266094421,0.8133047210300429,1.7146014660400082
0.42864806866952787,0.8133047210300429,1.7133952617373855
0.42864806866952787,0.8143776824034334,1.7126794001141707
0.4302575107296137,0.8143776824034334,1.709628111856523
0.4302575107296137,0.8154506437768241,1.707027374598773
0.43079399141630903,0.8154506437768241,1.7060258197411327
0.43079399141630903,0.8159871244635193,1.7051268936451085
0.4313304721030043,0.8159871244635193,1.7044187697912405
0.4313304721030043,0.8170600858369099,1.7034221402574754
0.43186695278969955,0.8170600858369099,1.703065299576764
0.43186695278969955,0.8175965665236051,1.7026869322461884
0.43508583690987124,0.8175965665236051,1.7004467955787324
0.43508583690987124,0.819206008583691,1.6971900917768228
0.4361587982832618,0.819206008583691,1.6966400380832574
0.4361587982832618,0.8202789699570815,1.6948339725666683
0.4366952789699571,0.8202789699570815,1.6934871319849625
0.4366952789699571,0.8213519313304721,1.6931943843165578
0.43776824034334766,0.8213519313304721,1.6930322146653298
0.43776824034334766,0.8218884120171673,1.692542474066126
0.4383047210300429,0.8218884120171673,1.6922915278962052
0.4383047210300429,0.8224248927038627,1.691050759510952
0.4393776824034335,0.8224248927038627,1.6905967620257643
0.4393776824034335,0.8240343347639485,1.6857352195783002
0.440450643776824,0.8240343347639485,1.6851018272041207
0.440450643776824,0.8245708154506438,1.6831343236474219
0.4409871244635193,0.8245708154506438,1.6826966433562938
0.4409871244635193,0.8256437768240343,1.681625317641515
0.4415236051502146,0.8256437768240343,1.6813379057222515
0.4415236051502146,0.8267167381974249,1.6804096422719341
0.44206008583690987,0.8267167381974249,1.6791546862335252
0.44206008583690987,0.8272532188841202,1.6783246514022023
0.44259656652360513,0.8272532188841202,1.6781030074704064
0.44259656652360513,0.8304721030042919,1.6739853688914175
0.4436695278969957,0.8304721030042919,1.6714802749224407
0.4436695278969957,0.8310085836909872,1.6713276037282139
0.44420600858369097,0.8310085836909872,1.6711691044356989
0.44420600858369097,0.8326180257510729,1.667808922308288
