fpr	tpr	threshold
0.0010370169980612291	0.6230994687671735	-0.6696035265922546
0.0010370169980612291	0.6234658362337424	-0.6696428656578064
0.0010370169980612291	0.6238322037003114	-0.6697247624397278
0.0010370169980612291	0.6241985711668804	-0.669767439365387
0.0010370169980612291	0.6244733467668071	-0.6698113083839417
0.0010370169980612291	0.6245649386334493	-0.6698564887046814
0.0010370169980612291	0.624839714233376	-0.6698718070983887
0.0010370169980612291	0.6249313061000183	-0.6699346303939819
0.0010370169980612291	0.6252060816999451	-0.6699507236480713
0.0010370169980612291	0.6258472247664407	-0.6700000166893005
0.0010370169980612291	0.626305184099652	-0.6701570749282837
0.0010370169980612291	0.6265799596995787	-0.6702127456665039
0.0010370169980612291	0.6266715515662209	-0.6702898740768433
0.0010370169980612291	0.6269463271661476	-0.6703703999519348
0.0010370169980612291	0.6270379190327899	-0.6703910827636719
0.0010370169980612291	0.6274042864993589	-0.6704545617103577
0.0010370169980612291	0.6274958783660011	-0.6705202460289001
0.0010370169980612291	0.6281370214324968	-0.6705426573753357
0.0010370169980612291	0.628228613299139	-0.6705882549285889
0.0010370169980612291	0.628961348232277	-0.6706827282905579
0.0010370169980612291	0.6291445319655614	-0.6707317233085632
0.0010370169980612291	0.6296024912987727	-0.6707819104194641
0.0010370169980612291	0.6299688587653416	-0.6708333492279053
0.0010370169980612291	0.6308847774317641	-0.6709401607513428
0.0010370169980612291	0.6309763692984063	-0.6709677577018738
0.0010370169980612291	0.631251144898333	-0.6709956526756287
0.0010370169980612291	0.6323502472980399	-0.6710526347160339
0.0010370169980612291	0.6325334310313244	-0.6711409687995911
0.0010370169980612291	0.6327166147646089	-0.6711956262588501
0.0010370169980612291	0.6336325334310313	-0.6712962985038757
0.0010370169980612291	0.6339989008976002	-0.6713286638259888
0.0010370169980612291	0.6340904927642426	-0.67136150598526
0.0010370169980612291	0.6344568602308115	-0.6714285612106323
0.0010370169980612291	0.634640043964096	-0.6715328693389893
0.0010370169980612291	0.6350064114306649	-0.6715686321258545
0.0010370169980612291	0.6350980032973071	-0.6715976595878601
0.0010370169980612291	0.6354643707638762	-0.6716417670249939
0.0010370169980612291	0.6355559626305184	-0.6717171669006348
0.0010370169980612291	0.6361055138303718	-0.6717557311058044
0.0010370169980612291	0.6361971056970142	-0.6717791557312012
0.0010370169980612291	0.6367466568968676	-0.671875
0.0010370169980612291	0.6370214324967943	-0.6719367504119873
0.0010370169980612291	0.6372046162300787	-0.6719745397567749
0.0010370169980612291	0.6374793918300055	-0.671999990940094
0.0010370169980612291	0.6375709836966478	-0.6720430254936218
0.0010370169980612291	0.6378457592965745	-0.6720647811889648
0.0010370169980612291	0.6380289430298589	-0.6720778942108154
0.0010370169980612291	0.638395310496428	-0.6721311211585999
0.0010370169980612291	0.6384869023630702	-0.6721854209899902
0.0010370169980612291	0.6389448616962814	-0.6721991896629333
0.0010370169980612291	0.6393112291628503	-0.6722689270973206
0.0010370169980612291	0.6394028210294925	-0.672340452671051
0.0010370169980612291	0.6399523722293461	-0.6724137663841248
0.0010370169980612291	0.6401355559626305	-0.6724891066551208
0.0010370169980612291	0.6402271478292728	-0.6725146174430847
0.0010821046936291085	0.640685107162484	-0.672535240650177
0.0010821046936291085	0.6407766990291263	-0.6725663542747498
0.0010821046936291085	0.6413262502289797	-0.6727272868156433
0.0010821046936291085	0.6418758014288332	-0.6728110313415527
0.0010821046936291085	0.6420589851621176	-0.6728723645210266
0.0010821046936291085	0.6424253526286866	-0.672897219657898
0.0010821046936291085	0.642608536361971	-0.6729729771614075
0.0010821046936291085	0.6427917200952555	-0.6729857921600342
0.0010821046936291085	0.6437992306283202	-0.6730769276618958
0.0010821046936291085	0.6439824143616046	-0.673202633857727
0.0010821046936291085	0.6442571899615314	-0.6732283234596252
0.0010821046936291085	0.6443487818281737	-0.6732673048973083
0.0010821046936291085	0.6448067411613849	-0.6733067631721497
0.0010821046936291085	0.6455394760945228	-0.6733668446540833
0.0010821046936291085	0.6457226598278073	-0.6733871102333069
0.0010821046936291085	0.6462722110276607	-0.6734693646430969
0.0010821046936291085	0.6465469866275875	-0.6735537052154541
0.0010821046936291085	0.646730170360872	-0.6735751032829285
0.0010821046936291085	0.6468217622275142	-0.6736111044883728
0.0010821046936291085	0.6470049459607987	-0.6736401915550232
0.0010821046936291085	0.6470965378274409	-0.6737288236618042
0.0010821046936291085	0.6474629052940098	-0.673758864402771
0.0010821046936291085	0.6475544971606522	-0.6737805008888245
0.0010821046936291085	0.6484704158270745	-0.6739130616188049
0.0010821046936291085	0.6485620076937167	-0.6740087866783142
0.0010821046936291085	0.6487451914270013	-0.6740740537643433
0.0010821046936291085	0.649019967026928	-0.6741935610771179
0.0010821046936291085	0.6492031507602125	-0.6742081642150879
0.0010821046936291085	0.649386334493497	-0.6742857098579407
0.0010821046936291085	0.6495695182267814	-0.6743119359016418
0.0010821046936291085	0.6496611100934238	-0.6743420958518982
0.0010821046936291085	0.6505770287598461	-0.6744186282157898
0.0010821046936291085	0.6506686206264883	-0.6744966506958008
0.0010821046936291085	0.6508518043597729	-0.6745098233222961
0.0010821046936291085	0.6509433962264151	-0.6745283007621765
0.0010821046936291085	0.6513097636929841	-0.6746575236320496
0.0010821046936291085	0.6517677230261952	-0.6746987700462341
0.0010821046936291085	0.6518593148928375	-0.6747573018074036
0.0010821046936291085	0.652408866092691	-0.674876868724823
0.0010821046936291085	0.6528668254259021	-0.6748971343040466
0.0010821046936291085	0.6536911522256824	-0.675000011920929
0.0010821046936291085	0.6538743359589668	-0.6751412153244019
0.0011271923891969882	0.6539659278256091	-0.675159215927124
0.0011271923891969882	0.6541491115588935	-0.6751824617385864
0.0011271923891969882	0.6542407034255359	-0.6752136945724487
0.0011271923891969882	0.6546070708921048	-0.6752577424049377
0.0011271923891969882	0.654698662758747	-0.6752873659133911
0.0011271923891969882	0.655431397691885	-0.6753246784210205
0.0011271923891969882	0.6560725407583806	-0.6753731369972229
0.0011271923891969882	0.6561641326250229	-0.6753926873207092
0.0011271923891969882	0.6564389082249497	-0.6754385828971863
0.0011271923891969882	0.6566220919582341	-0.6755555272102356
0.0011271923891969882	0.6569884594248031	-0.6755725145339966
0.0011271923891969882	0.657721194357941	-0.6756756901741028
0.0011271923891969882	0.6579959699578677	-0.67578125
0.0011271923891969882	0.6583623374244367	-0.6758620738983154
0.0011271923891969882	0.6590950723575747	-0.6759259104728699
0.0011271923891969882	0.6592782560908591	-0.6759999990463257
0.0011271923891969882	0.6597362154240703	-0.6760563254356384
0.0011271923891969882	0.6600109910239971	-0.6761363744735718
0.0011271923891969882	0.6604689503572083	-0.6761904954910278
0.0011271923891969882	0.6606521340904927	-0.6762295365333557
0.0011271923891969882	0.6609269096904195	-0.6762589812278748
0.0011271923891969882	0.6610185015570618	-0.676300585269928
0.0011271923891969882	0.6612932771569885	-0.6763284802436829
0.0011271923891969882	0.6613848690236307	-0.6763485670089722
0.0011722800847648676	0.6623007876900531	-0.6764705777168274
0.0011722800847648676	0.6626671551566221	-0.676616907119751
0.0011722800847648676	0.6627587470232643	-0.6766666769981384
0.0011722800847648676	0.6631251144898334	-0.6766917109489441
0.0011722800847648676	0.6632167063564756	-0.6768559217453003
0.0011722800847648676	0.6639494412896135	-0.6769230961799622
0.0011722800847648676	0.6643158087561825	-0.6769911646842957
0.0011722800847648676	0.664498992489467	-0.6770833134651184
0.0011722800847648676	0.6649569518226781	-0.6771300435066223
0.0011722800847648676	0.6652317274226048	-0.6771653294563293
0.0011722800847648676	0.6655980948891739	-0.6772908568382263
0.0011722800847648676	0.6658728704891006	-0.6773049831390381
0.0011722800847648676	0.6666056054222385	-0.6774193644523621
0.0011722800847648676	0.6670635647554497	-0.6775362491607666
0.0011722800847648676	0.6674299322220186	-0.6775510311126709
0.0011722800847648676	0.667521524088661	-0.677570104598999
0.0011722800847648676	0.6677047078219455	-0.6776315569877625
0.0011722800847648676	0.6681626671551566	-0.6776859760284424
0.0011722800847648676	0.6684374427550833	-0.6777251362800598
0.0011722800847648676	0.6686206264883678	-0.6778523325920105
0.0011722800847648676	0.6688954020882946	-0.6778846383094788
0.0011722800847648676	0.6690785858215791	-0.6779661178588867
0.0011722800847648676	0.6697197288880747	-0.6780303120613098
0.0011722800847648676	0.6699029126213593	-0.6780487895011902
0.0011722800847648676	0.6699945044880015	-0.6780821681022644
0.0011722800847648676	0.670177688221286	-0.6781116127967834
0.0011722800847648676	0.6705440556878549	-0.6781250238418579
0.0011722800847648676	0.6707272394211394	-0.6782178282737732
0.0011722800847648676	0.6711851987543506	-0.678260862827301
0.0011722800847648676	0.6719179336874885	-0.6782945990562439
0.0011722800847648676	0.6720095255541307	-0.6783216595649719
0.0012173677803327472	0.6720095255541307	-0.6783625483512878
0.0012173677803327472	0.6721927092874153	-0.6783919334411621
0.0012173677803327472	0.6722843011540576	-0.6784313917160034
0.0012173677803327472	0.67320021982048	-0.6785714030265808
0.0012173677803327472	0.6732918116871222	-0.6787148714065552
0.0012173677803327472	0.6734749954204067	-0.6787330508232117
0.0012173677803327472	0.6736581791536912	-0.6788079738616943
0.0012173677803327472	0.6738413628869756	-0.6788321137428284
0.0012173677803327472	0.6741161384869023	-0.678947389125824
0.0012173677803327472	0.6746656896867558	-0.6790540814399719
0.0012173677803327472	0.6748488734200403	-0.6791045069694519
0.0012173677803327472	0.675123649019967	-0.6792452931404114
0.0012173677803327472	0.675490016486536	-0.6793248653411865
0.0012173677803327472	0.6760395676863894	-0.6793892979621887
0.0012173677803327472	0.6761311595530317	-0.679411768913269
0.0012173677803327472	0.6764059351529584	-0.679425835609436
0.0012173677803327472	0.6767723026195274	-0.6794871687889099
0.0012173677803327472	0.6778714050192343	-0.6796875
0.0012173677803327472	0.6780545887525188	-0.6798029541969299
0.0012173677803327472	0.6784209562190877	-0.6798245906829834
0.0012173677803327472	0.6786041399523722	-0.6798561215400696
0.0012173677803327472	0.6798864260853636	-0.6800000071525574
0.0012173677803327472	0.6804359772852171	-0.6801801919937134
0.0012173677803327472	0.6805275691518593	-0.6802030205726624
0.0012173677803327472	0.6807107528851438	-0.680272102355957
0.0012173677803327472	0.6814434878182818	-0.6803278923034668
0.0012173677803327472	0.6816266715515662	-0.6803653240203857
0.0012173677803327472	0.6817182634182085	-0.6803797483444214
0.0012173677803327472	0.6819014471514929	-0.6804123520851135
0.0012173677803327472	0.6823594064847042	-0.6804511547088623
0.0012624554759006266	0.6826341820846309	-0.680497944355011
0.0012624554759006266	0.6830921414178421	-0.6805555820465088
0.0012624554759006266	0.6833669170177689	-0.6806282997131348
0.0012624554759006266	0.6837332844843378	-0.6806451678276062
0.0012624554759006266	0.6840080600842645	-0.680672287940979
0.0012624554759006266	0.6842828356841912	-0.6807909607887268
0.0012624554759006266	0.6852903462172559	-0.6808510422706604
0.0012624554759006266	0.6853819380838981	-0.6809210777282715
0.0012624554759006266	0.6857483055504671	-0.681034505367279
0.0012624554759006266	0.6860230811503939	-0.6811023354530334
0.0012624554759006266	0.6867558160835318	-0.6811594367027283
0.0012624554759006266	0.6868474079501741	-0.681208074092865
0.0012624554759006266	0.6873053672833852	-0.6812227368354797
0.0012624554759006266	0.6873969591500275	-0.6812499761581421
0.0012624554759006266	0.6876717347499542	-0.6812748908996582
0.0012624554759006266	0.6878549184832387	-0.6812865734100342
0.0012624554759006266	0.6881296940831654	-0.6813725233078003
0.0012624554759006266	0.6883128778164499	-0.6814159154891968
0.0012624554759006266	0.6896867558160835	-0.6816326379776001
0.0012624554759006266	0.690602674482506	-0.6818181872367859
0.0012624554759006266	0.6906942663491482	-0.6820083856582642
0.0012624554759006266	0.6913354094156439	-0.6820276379585266
0.0012624554759006266	0.6917017768822129	-0.6820987462997437
0.0012624554759006266	0.6917933687488551	-0.6821191906929016
0.0012624554759006266	0.6922513280820664	-0.682170569896698
0.0012624554759006266	0.6923429199487086	-0.6822916865348816
0.0012624554759006266	0.6927092874152775	-0.6823529601097107
0.0012624554759006266	0.6931672467484887	-0.6824034452438354
0.0012624554759006266	0.6934420223484155	-0.6824817657470703
0.0012624554759006266	0.6938999816816267	-0.682539701461792
0.0012624554759006266	0.6940831654149111	-0.682634711265564
0.0012624554759006266	0.6948159003480491	-0.6827309131622314
0.0012624554759006266	0.6949074922146913	-0.682758629322052
0.0012624554759006266	0.6950906759479758	-0.6827957034111023
0.0012624554759006266	0.6956402271478292	-0.6828358173370361
0.0012624554759006266	0.695915002747756	-0.6829268336296082
0.0012624554759006266	0.696281370214325	-0.6830986142158508
0.0012624554759006266	0.6965561458142517	-0.6831275820732117
0.0012624554759006266	0.6971056970141052	-0.6833333373069763
0.0012624554759006266	0.6974720644806741	-0.6834170818328857
0.0012624554759006266	0.6975636563473163	-0.6834532618522644
0.0012624554759006266	0.6977468400806008	-0.6834862232208252
0.0012624554759006266	0.6979300238138854	-0.68359375
0.0012624554759006266	0.6981132075471698	-0.6836734414100647
0.0013075431714685063	0.6981132075471698	-0.6837209463119507
0.0013075431714685063	0.6983879831470965	-0.6837607026100159
0.0013075431714685063	0.698571166880381	-0.6837944388389587
0.0013075431714685063	0.6989375343469499	-0.6838235259056091
0.0013075431714685063	0.699303901813519	-0.6839826703071594
0.0013075431714685063	0.6996702692800879	-0.6840000152587891
0.0013075431714685063	0.6998534530133724	-0.6840277910232544
0.0013075431714685063	0.7008609635464371	-0.6842105388641357
0.0013075431714685063	0.7010441472797215	-0.684374988079071
0.0013075431714685063	0.7015021066129328	-0.6843971610069275
0.0013075431714685063	0.7018684740795017	-0.6844262480735779
0.0013075431714685063	0.7020516578127862	-0.6844444274902344
0.0013075431714685063	0.702326433412713	-0.6845637559890747
0.0013075431714685063	0.7026928008792819	-0.6846153736114502
0.0013075431714685063	0.7028759846125664	-0.684684693813324
0.0013075431714685063	0.7029675764792086	-0.6847290396690369
0.0013075431714685063	0.7034255358124198	-0.6847826242446899
0.0013075431714685063	0.7036087195457044	-0.6848739385604858
0.0013075431714685063	0.7039750870122733	-0.6850000023841858
0.0013075431714685063	0.7042498626122	-0.6850393414497375
0.0013075431714685063	0.7043414544788423	-0.6850649118423462
0.0013075431714685063	0.7046162300787691	-0.6851063966751099
0.0013075431714685063	0.7052573731452647	-0.6851851940155029
0.0013075431714685063	0.7058069243451182	-0.6853147149085999
0.0013075431714685063	0.7060816999450449	-0.6853448152542114
0.0013075431714685063	0.7062648836783294	-0.68544602394104
0.0013075431714685063	0.7064480674116138	-0.6855670213699341
0.0013075431714685063	0.7069976186114673	-0.685606062412262
0.0013075431714685063	0.7070892104781096	-0.6856287717819214
0.0013075431714685063	0.7077303535446052	-0.6857143044471741
0.0013075431714685063	0.7079135372778897	-0.6858108043670654
0.0013075431714685063	0.7081883128778165	-0.6858407258987427
0.0013075431714685063	0.7083714966111009	-0.6859503984451294
0.0013075431714685063	0.7084630884777432	-0.6859756112098694
0.0013075431714685063	0.7086462722110276	-0.6859903335571289
0.0013075431714685063	0.7091958234108812	-0.6860465407371521
0.0013075431714685063	0.7094705990108079	-0.6860986351966858
0.0013075431714685063	0.709928558344019	-0.6861313581466675
0.0013075431714685063	0.7100201502106613	-0.686170220375061
0.0013075431714685063	0.7102033339439457	-0.6861924529075623
0.0013075431714685063	0.7102949258105881	-0.6862068772315979
0.0013075431714685063	0.7108444770104415	-0.686274528503418
0.0013075431714685063	0.7110276607437259	-0.6864407062530518
0.0013526308670363857	0.7111192526103682	-0.6865079402923584
0.0013526308670363857	0.7115772119435794	-0.6865671873092651
0.0013526308670363857	0.7117603956768639	-0.6866359710693359
0.0013526308670363857	0.7119435794101484	-0.6866952776908875
0.0013526308670363857	0.7120351712767906	-0.6867088675498962
0.0013526308670363857	0.7123099468767173	-0.6867470145225525
0.0013526308670363857	0.7125847224766441	-0.6868686676025391
0.0013526308670363857	0.7127679062099286	-0.6869158744812012
0.0013526308670363857	0.7128594980765708	-0.686956524848938
0.0013526308670363857	0.7130426818098553	-0.6869918704032898
0.0013526308670363857	0.7135006411430665	-0.6870229244232178
0.0013526308670363857	0.713683824876351	-0.6870967745780945
0.0013526308670363857	0.71405019234292	-0.6871795058250427
0.0013526308670363857	0.7143249679428467	-0.6872037649154663
0.0013526308670363857	0.7144165598094889	-0.6872246861457825
0.0013526308670363857	0.7146913354094157	-0.6872428059577942
0.0013526308670363857	0.716339989008976	-0.6875
0.0013526308670363857	0.7168895402088294	-0.6877636909484863
0.0013526308670363857	0.7172559076753984	-0.6878048777580261
0.0013526308670363857	0.7173474995420407	-0.6878612637519836
0.0013977185626042653	0.7173474995420407	-0.6879194378852844
0.0013977185626042653	0.7175306832753251	-0.6879432797431946
0.0013977185626042653	0.7176222751419674	-0.6879699230194092
0.0013977185626042653	0.7179886426085363	-0.688034176826477
0.0013977185626042653	0.7183550100751054	-0.6880733966827393
0.0013977185626042653	0.7185381938083898	-0.6881720423698425
0.0013977185626042653	0.7194541124748123	-0.6883116960525513
0.0013977185626042653	0.7195457043414545	-0.6883561611175537
0.0013977185626042653	0.7199120718080234	-0.6883720755577087
0.0013977185626042653	0.7201868474079501	-0.6884058117866516
0.0013977185626042653	0.7205532148745192	-0.688524603843689
0.0013977185626042653	0.7208279904744459	-0.6885964870452881
0.0013977185626042653	0.7209195823410881	-0.6886792182922363
0.0013977185626042653	0.721285949807657	-0.6887755393981934
0.0014428062581721447	0.7215607254075838	-0.688811182975769
0.0014428062581721447	0.7222934603407217	-0.6888889074325562
0.0014428062581721447	0.7226598278072908	-0.6889952421188354
0.0014428062581721447	0.7228430115405752	-0.6891025900840759
0.0014428062581721447	0.7230261952738597	-0.6891191601753235
0.0014428062581721447	0.7235757464737131	-0.6891891956329346
0.0014428062581721447	0.7237589302069977	-0.6892430186271667
0.0014428062581721447	0.7239421139402821	-0.6893203854560852
0.0014428062581721447	0.7243084814068511	-0.6893616914749146
0.0014428062581721447	0.7245832570067778	-0.689393937587738
0.0014428062581721447	0.7247664407400622	-0.6894736886024475
0.0014428062581721447	0.7252244000732735	-0.689497709274292
0.0014428062581721447	0.7255907675398424	-0.6895161271095276
0.0014428062581721447	0.7256823594064847	-0.6895424723625183
0.0014428062581721447	0.7262319106063382	-0.6896551847457886
0.0014428062581721447	0.7265982780729071	-0.6897810101509094
0.0014428062581721447	0.7267814618061916	-0.6897959113121033
0.0014428062581721447	0.726964645539476	-0.6898733973503113
0.0014428062581721447	0.7272394211394029	-0.6899224519729614
0.0014428062581721447	0.7273310130060451	-0.6899563074111938
0.0014428062581721447	0.7278805642058985	-0.6899999976158142
0.0014428062581721447	0.7283385235391098	-0.6900826692581177
0.0014428062581721447	0.7285217072723942	-0.6901408433914185
0.0014428062581721447	0.7287964828723209	-0.6901840567588806
0.0014428062581721447	0.7288880747389632	-0.6901960968971252
0.0014428062581721447	0.7296208096721011	-0.6902984976768494
0.0014428062581721447	0.7298955852720278	-0.6903765797615051
0.0014428062581721447	0.7305367283385236	-0.6904761791229248
0.0014428062581721447	0.7308115039384503	-0.6906474828720093
0.0014428062581721447	0.7314526470049459	-0.6906779408454895
0.0014428062581721447	0.7317274226048727	-0.6907216310501099
0.0014428062581721447	0.7324601575380106	-0.6909090876579285
0.0014428062581721447	0.7327349331379374	-0.6909722089767456
0.0014428062581721447	0.7328265250045796	-0.6909871101379395
0.0014428062581721447	0.7331013006045063	-0.6910569071769714
0.0014428062581721447	0.7331928924711486	-0.691082775592804
0.0015329816493079038	0.7335592599377175	-0.6911764740943909
0.0015780693448757834	0.733742443671002	-0.6912442445755005
0.0015780693448757834	0.7338340355376443	-0.6913043260574341
0.0015780693448757834	0.7343835867374977	-0.69140625
0.0015780693448757834	0.7344751786041399	-0.691428542137146
0.0015780693448757834	0.7346583623374244	-0.6914893388748169
0.0015780693448757834	0.7347499542040666	-0.6915584206581116
0.0015780693448757834	0.7351163216706357	-0.6915887594223022
0.001623157040443663	0.7353910972705624	-0.691629946231842
0.001623157040443663	0.7359406484704158	-0.6916666626930237
0.001623157040443663	0.736032240337058	-0.6916996240615845
0.001623157040443663	0.7363986078036271	-0.6917293071746826
0.001623157040443663	0.7366733834035538	-0.6917808055877686
0.001623157040443663	0.736764975270196	-0.6918238997459412
0.001623157040443663	0.7369481590034805	-0.6918919086456299
0.0016682447360115424	0.7373145264700495	-0.691919207572937
0.0016682447360115424	0.737497710203334	-0.6919431090354919
0.0016682447360115424	0.7377724858032607	-0.6919642686843872
0.0016682447360115424	0.7379556695365451	-0.6919831037521362
0.0016682447360115424	0.7380472614031874	-0.6919999718666077
0.0016682447360115424	0.7383220370031142	-0.6920289993286133
0.001713332431579422	0.7385052207363986	-0.692052960395813
0.001713332431579422	0.7402454662026012	-0.692307710647583
0.001713332431579422	0.7407034255358124	-0.6925926208496094
0.001713332431579422	0.7409782011357392	-0.6926229596138
0.001713332431579422	0.7414361604689503	-0.6926407217979431
0.001713332431579422	0.7415277523355926	-0.6926605701446533
0.001713332431579422	0.7421688954020883	-0.6926829218864441
0.001713332431579422	0.7423520791353728	-0.6927374005317688
0.001713332431579422	0.7426268547352995	-0.6928104758262634
0.001713332431579422	0.7427184466019418	-0.6928571462631226
0.001713332431579422	0.7432679978017952	-0.6929460763931274
0.001713332431579422	0.7438175490016486	-0.6930232644081116
0.001713332431579422	0.7443671002015021	-0.6931034326553345
0.001713332431579422	0.7444586920681443	-0.6931216716766357
0.001713332431579422	0.744733467668071	-0.6931818127632141
0.001713332431579422	0.7449166514013555	-0.6932271122932434
0.001713332431579422	0.7450082432679977	-0.6932515501976013
0.001713332431579422	0.745466202601209	-0.6933333277702332
0.001713332431579422	0.745832570067778	-0.6934523582458496
0.001713332431579422	0.7459241619344202	-0.6934673190116882
0.001713332431579422	0.7463821212676315	-0.6935483813285828
0.001713332431579422	0.7466568968675582	-0.693617045879364
0.001713332431579422	0.7467484887342004	-0.6936416029930115
0.001713332431579422	0.7469316724674849	-0.6936619877815247
0.001713332431579422	0.7472064480674117	-0.6936936974525452
0.001713332431579422	0.7475728155339806	-0.6937984228134155
0.001713332431579422	0.7478475911339073	-0.6938775777816772
0.001713332431579422	0.7479391830005495	-0.6939393877983093
0.001713332431579422	0.7483055504671186	-0.693965494632721
0.001713332431579422	0.748488734200403	-0.693989098072052
0.001713332431579422	0.7487635098003297	-0.6940298676490784
0.001713332431579422	0.7491298772668987	-0.6940639019012451
0.001713332431579422	0.7494962447334677	-0.6941747665405273
0.001713332431579422	0.7497710203333944	-0.6942148804664612
0.001713332431579422	0.7500457959333211	-0.6943005323410034
0.001713332431579422	0.7502289796666056	-0.6943231225013733
0.001713332431579422	0.7507785308664591	-0.6944444179534912
0.001713332431579422	0.7509617145997436	-0.6945812702178955
0.001713332431579422	0.7510533064663858	-0.6946107745170593
0.001713332431579422	0.7513280820663125	-0.694656491279602
0.001713332431579422	0.7516028576662392	-0.6948052048683167
0.001713332431579422	0.7517860413995238	-0.6948356628417969
0.001713332431579422	0.7520608169994505	-0.6949999928474426
0.001713332431579422	0.7522440007327349	-0.695035457611084
0.001713332431579422	0.7523355925993772	-0.695067286491394
0.001713332431579422	0.7525187763326616	-0.6951219439506531
0.001713332431579422	0.7526103681993039	-0.6952054500579834
0.001713332431579422	0.7527935519325883	-0.6952381134033203
0.001713332431579422	0.7530683275325151	-0.6952662467956543
0.001713332431579422	0.7531599193991574	-0.6953125
0.001713332431579422	0.7535262868657263	-0.695364236831665
0.001713332431579422	0.7538926543322952	-0.6954314708709717
0.001713332431579422	0.7539842461989376	-0.6954545378684998
0.001713332431579422	0.7543506136655065	-0.6954887509346008
0.001713332431579422	0.7544422055321487	-0.6955128312110901
0.001713332431579422	0.7556328997984979	-0.695652186870575
0.001713332431579422	0.7558160835317824	-0.6958041787147522
0.001713332431579422	0.7559076753984246	-0.6958333253860474
0.001713332431579422	0.7562740428649936	-0.695852518081665
0.001713332431579422	0.7564572265982781	-0.6959459185600281
0.001713332431579422	0.7566404103315626	-0.6960352659225464
0.001713332431579422	0.756823594064847	-0.6960784196853638
0.001713332431579422	0.7569151859314893	-0.6961538195610046
0.001713332431579422	0.757189961531416	-0.6962025165557861
0.001713332431579422	0.7573731452647005	-0.6962962746620178
0.001713332431579422	0.7579226964645539	-0.6963562965393066
0.001713332431579422	0.7585638395310497	-0.6964285969734192
0.001713332431579422	0.7591133907309031	-0.6965174078941345
0.001713332431579422	0.7592965744641876	-0.6965517401695251
0.001713332431579422	0.7595713500641144	-0.6965811848640442
0.001713332431579422	0.7596629419307566	-0.6966292262077332
0.001713332431579422	0.7604872687305367	-0.6967213153839111
0.001713332431579422	0.7606704524638213	-0.6968085169792175
0.001713332431579422	0.760945228063748	-0.6968325972557068
0.001713332431579422	0.7611284117970324	-0.6968749761581421
0.001713332431579422	0.7616779629968858	-0.6969696879386902
0.001713332431579422	0.7618611467301704	-0.6970803141593933
0.001713332431579422	0.7621359223300971	-0.6970954537391663
0.001713332431579422	0.7622275141967393	-0.6971153616905212
0.0017584201271473015	0.7624106979300238	-0.6971830725669861
0.0017584201271473015	0.7625938816633083	-0.6972111463546753
0.0017584201271473015	0.7626854735299505	-0.6972222328186035
0.0017584201271473015	0.762868657263235	-0.6972476840019226
0.0017584201271473015	0.7631434328631618	-0.6975308656692505
0.0017584201271473015	0.7634182084630885	-0.6975609660148621
0.0017584201271473015	0.7636013921963729	-0.697604775428772
0.0017584201271473015	0.7642425352628687	-0.6976743936538696
0.0018035078227151811	0.7645173108627954	-0.6977611780166626
0.0018035078227151811	0.7649752701960066	-0.6977777481079102
0.0018035078227151811	0.765158453929291	-0.6978021860122681
0.0018035078227151811	0.7653416376625756	-0.6978723406791687
0.0018035078227151811	0.7656164132625023	-0.6979166865348816
0.0018035078227151811	0.7659827807290712	-0.6979866027832031
0.0018035078227151811	0.7660743725957135	-0.698019802570343
0.0018035078227151811	0.7663491481956403	-0.6980392336845398
0.0018035078227151811	0.7664407400622825	-0.698051929473877
0.0018035078227151811	0.7668071075288514	-0.698113203048706
0.0018485955182830605	0.7671734749954204	-0.6981981992721558
0.0018485955182830605	0.7672650668620626	-0.6982248425483704
0.0018485955182830605	0.7674482505953472	-0.6982758641242981
0.0018485955182830605	0.7675398424619894	-0.6983240246772766
0.0018485955182830605	0.7677230261952739	-0.6983470916748047
0.0018485955182830605	0.7679978017952006	-0.6984127163887024
0.0018485955182830605	0.768180985528485	-0.6984924674034119
0.0018485955182830605	0.7688221285949808	-0.6985294222831726
0.0018485955182830605	0.7693716797948342	-0.6985815763473511
0.0018485955182830605	0.7695548635281187	-0.698630154132843
0.0018485955182830605	0.7697380472614032	-0.6986899375915527
0.0018485955182830605	0.7701044147279722	-0.6987577676773071
0.0018936832138509402	0.7704707821945411	-0.6987951993942261
0.0018936832138509402	0.7707455577944679	-0.698924720287323
0.0019387709094188196	0.7709287415277524	-0.6989796161651611
0.0019387709094188196	0.7711119252610368	-0.6990740895271301
0.0019387709094188196	0.7712035171276791	-0.6991150379180908
0.0019387709094188196	0.7716614764608902	-0.6991525292396545
0.0019387709094188196	0.7718446601941747	-0.69921875
0.0019387709094188196	0.7721194357941015	-0.6992481350898743
0.0019387709094188196	0.772302619527386	-0.6992753744125366
0.0019387709094188196	0.7723942113940282	-0.6993007063865662
0.0019387709094188196	0.7726689869939549	-0.6993243098258972
0.0019387709094188196	0.7728521707272394	-0.6994219422340393
0.001983858604986699	0.7728521707272394	-0.6994535326957703
0.001983858604986699	0.773035354460524	-0.6994818449020386
0.001983858604986699	0.7733101300604507	-0.6995074152946472
0.001983858604986699	0.7734933137937351	-0.6995305418968201
0.001983858604986699	0.7735849056603774	-0.6995515823364258
0.001983858604986699	0.7739512731269463	-0.6995708346366882
0.002028946300554579	0.7742260487268731	-0.6996047496795654
0.002028946300554579	0.7773401721927092	-0.699999988079071
0.002028946300554579	0.7775233559259938	-0.7004048824310303
