fpr	tpr	threshold
0.0004959646512466747	0.30171056774058136	-0.6263736486434937
0.0004959646512466747	0.30192045335292267	-0.6264367699623108
0.0004959646512466747	0.30223528177143455	-0.6265560388565063
0.0004959646512466747	0.30275999580228774	-0.6267123222351074
0.0004959646512466747	0.3031797670269703	-0.6267281174659729
0.0004959646512466747	0.30338965263931156	-0.6267605423927307
0.0004959646512466747	0.3034945954454822	-0.6267942786216736
0.0004959646512466747	0.3037044810578235	-0.6268116235733032
0.0004959646512466747	0.3042291950886767	-0.6268656849861145
0.0004959646512466747	0.3043341378948473	-0.6269230842590332
0.0004959646512466747	0.30454402350718857	-0.6269841194152832
0.0005410523468145543	0.30454402350718857	-0.6270492076873779
0.0005410523468145543	0.3046489663133592	-0.6270717978477478
0.0005410523468145543	0.30506873753804176	-0.6271186470985413
0.0005410523468145543	0.30527862315038307	-0.6271929740905762
0.0005410523468145543	0.30559345156889495	-0.6272727251052856
0.0005410523468145543	0.3056983943750656	-0.6273885369300842
0.0005410523468145543	0.30622310840591876	-0.6274510025978088
0.0005410523468145543	0.3064329940182601	-0.6275168061256409
0.0005410523468145543	0.30674782243677196	-0.6275303363800049
0.0005410523468145543	0.3071675936614545	-0.6277173757553101
0.0005410523468145543	0.30779725049847834	-0.6278195381164551
0.0005410523468145543	0.30790219330464896	-0.6278409361839294
0.0005410523468145543	0.3086367929478434	-0.6279069781303406
0.0005410523468145543	0.30874173575401404	-0.6279761791229248
0.0005410523468145543	0.30895162136635534	-0.628000020980835
0.0005410523468145543	0.30905656417252597	-0.628078818321228
0.0005410523468145543	0.3092664497848672	-0.6280992031097412
0.0005410523468145543	0.3093713925910379	-0.628125011920929
0.0005410523468145543	0.31010599223423235	-0.6282051205635071
0.0005410523468145543	0.3105257634589149	-0.6283186078071594
0.0005410523468145543	0.3109455346835974	-0.6283783912658691
0.0005410523468145543	0.31115542029593873	-0.6284584999084473
0.0005410523468145543	0.31136530590828	-0.6284722089767456
0.0005410523468145543	0.31230979116381574	-0.6286919713020325
0.0005410523468145543	0.3126246195823276	-0.6287878751754761
0.0005410523468145543	0.31283450519466893	-0.6288209557533264
0.0005410523468145543	0.31293944800083956	-0.6288343667984009
0.0005410523468145543	0.31325427641935144	-0.62890625
0.0005410523468145543	0.3135691048378634	-0.6289592981338501
0.0005861400423824338	0.3139888760625459	-0.6290322542190552
0.0005861400423824338	0.3141987616748872	-0.6291079521179199
0.0005861400423824338	0.3145135900933991	-0.6292135119438171
0.0005861400423824338	0.314828418511911	-0.6292517185211182
0.0005861400423824338	0.31503830412425227	-0.6293706297874451
0.0005861400423824338	0.3151432469304229	-0.6294642686843872
0.0005861400423824338	0.3153531325427642	-0.629482090473175
0.0005861400423824338	0.31577290376744677	-0.6294963955879211
0.0005861400423824338	0.3158778465736174	-0.6295337080955505
0.0005861400423824338	0.31671738902298247	-0.6296296119689941
0.0005861400423824338	0.3169272746353238	-0.6297468543052673
0.0005861400423824338	0.3170322174414944	-0.6297709941864014
0.0005861400423824338	0.3174519886661769	-0.629807710647583
0.0006312277379503133	0.3174519886661769	-0.6298342347145081
0.0006312277379503133	0.3175569314723476	-0.6298701167106628
0.0006312277379503133	0.3178717598908595	-0.6299212574958801
0.0006312277379503133	0.3180816455032008	-0.6299559473991394
0.0006312277379503133	0.3181865883093714	-0.6299999952316284
0.0006312277379503133	0.3185014167278833	-0.630081295967102
0.0006312277379503133	0.3187113023402246	-0.6301369667053223
0.0006312277379503133	0.3188162451463952	-0.6301774978637695
0.0006312277379503133	0.31944590198341904	-0.6303317546844482
0.0006312277379503133	0.3202854444327841	-0.6304348111152649
0.0006312277379503133	0.32060027285129605	-0.6305220723152161
0.0006312277379503133	0.3207052156574667	-0.6305555701255798
0.0006312277379503133	0.32122992968831987	-0.6305969953536987
0.0006312277379503133	0.32154475810683175	-0.630630612373352
0.0006312277379503133	0.32164970091300243	-0.6307054162025452
0.0006312277379503133	0.3218595865253437	-0.6307189464569092
0.0006312277379503133	0.3223843005561969	-0.6307692527770996
0.0006312277379503133	0.3224892433623675	-0.6308139562606812
0.0006312277379503133	0.32269912897470876	-0.6308411359786987
0.0006312277379503133	0.32332878581173263	-0.6309012770652771
0.0006312277379503133	0.32343372861790326	-0.6309523582458496
0.0006312277379503133	0.3240633854549271	-0.6310679316520691
0.0006312277379503133	0.3241683282610977	-0.6310975551605225
0.0006312277379503133	0.32437821387343896	-0.6311110854148865
0.0006312277379503133	0.3247979850981215	-0.631147563457489
0.0006312277379503133	0.32490292790429215	-0.6311880946159363
0.0006312277379503133	0.3253226991289747	-0.6312500238418579
0.0006312277379503133	0.32542764193514534	-0.6313363909721375
0.0006312277379503133	0.3257424703536573	-0.6313559412956238
0.0006312277379503133	0.3261622415783398	-0.6313868761062622
0.0006312277379503133	0.3279462692832406	-0.6315789222717285
0.0006312277379503133	0.3281561548955819	-0.6317567825317383
0.0006312277379503133	0.3284709833140938	-0.6317829489707947
0.0006312277379503133	0.3286808689264351	-0.6317991614341736
0.0006312277379503133	0.32889075453877636	-0.6319444179534912
0.0006312277379503133	0.32941546856962955	-0.6320000290870667
0.0006312277379503133	0.3295204113758002	-0.6320346593856812
0.0006312277379503133	0.3300451254066534	-0.6320754885673523
0.0006312277379503133	0.3302550110189946	-0.6321428418159485
0.0006312277379503133	0.3307797250498478	-0.6322869658470154
0.0006312277379503133	0.33140938188687163	-0.6323529481887817
0.0006312277379503133	0.332458809948578	-0.6325581669807434
0.0006312277379503133	0.33277363836708995	-0.6325757503509521
0.0006312277379503133	0.33371812362262565	-0.6326530575752258
0.0006312277379503133	0.33382306642879633	-0.6327160596847534
0.0006312277379503133	0.3340329520411376	-0.6327433586120605
0.0006312277379503133	0.33445272326582015	-0.6328125
0.0006312277379503133	0.3345576660719908	-0.632867157459259
0.0006312277379503133	0.3349774372966733	-0.6329113841056824
0.0006312277379503133	0.33508238010284397	-0.6330274939537048
0.0006312277379503133	0.33539720852135585	-0.6330645084381104
0.0006312277379503133	0.33560709413369716	-0.633093535900116
0.0006312277379503133	0.3357120369398678	-0.6331877708435059
0.0006312277379503133	0.33676146500157417	-0.6333333253860474
0.0006312277379503133	0.3368664078077448	-0.6334661245346069
0.0006312277379503133	0.3371812362262567	-0.6334841847419739
0.0006312277379503133	0.33760100745093924	-0.6335616707801819
0.0006312277379503133	0.3383356070941337	-0.6335877776145935
0.0006312277379503133	0.3384405499003043	-0.6336206793785095
0.0006312277379503133	0.3386504355126456	-0.633689820766449
0.0006312277379503133	0.33875537831881625	-0.6337209343910217
0.0006312277379503133	0.3391751495434988	-0.6337448358535767
0.0006312277379503133	0.33938503515584006	-0.6337579488754272
0.0006312277379503133	0.339699863574352	-0.6338028311729431
0.0006312277379503133	0.33990974918669326	-0.6338797807693481
0.0006312277379503133	0.34022457760520514	-0.6339285969734192
0.0006312277379503133	0.34043446321754645	-0.6340206265449524
0.0006312277379503133	0.3406443488298877	-0.6340425610542297
0.0006312277379503133	0.3416937768915941	-0.6341463327407837
0.0006312277379503133	0.34190366250393533	-0.6342281699180603
0.0006312277379503133	0.34221849092244727	-0.6343283653259277
0.0006312277379503133	0.34253331934095915	-0.634361207485199
0.0006312277379503133	0.343162976177983	-0.634482741355896
0.0006312277379503133	0.34326791898415365	-0.6345381736755371
0.0006312277379503133	0.3440025186273481	-0.6346153616905212
0.0006312277379503133	0.3441074614335187	-0.6347517967224121
0.0006312277379503133	0.34442228985203066	-0.634782612323761
0.0006312277379503133	0.34484206107671317	-0.634854793548584
0.0006312277379503133	0.3457865463322489	-0.6350364685058594
0.0006312277379503133	0.3459964319445902	-0.6350710988044739
0.0006312277379503133	0.34641620316927274	-0.6351351141929626
0.0006312277379503133	0.346626088781614	-0.6351931095123291
0.0006312277379503133	0.3468359743939553	-0.6352201104164124
0.0006312277379503133	0.3471508028124672	-0.6352459192276001
0.0006312277379503133	0.34757057403714975	-0.6352941393852234
0.0006312277379503133	0.34820023087417357	-0.6354680061340332
0.0006312277379503133	0.3484101164865149	-0.6355421543121338
0.0006312277379503133	0.3485150592926855	-0.6355555653572083
0.0006312277379503133	0.34872494490502676	-0.6355932354927063
0.0006312277379503133	0.34924965893587995	-0.6356589198112488
0.0006312277379503133	0.3493546017420506	-0.6356784105300903
0.0006312277379503133	0.34987931577290377	-0.6357142925262451
0.0006312277379503133	0.350089201385245	-0.6357616186141968
0.0006312277379503133	0.3505089726099276	-0.6359649300575256
0.0006312277379503133	0.35092874383461015	-0.6359999775886536
0.0006312277379503133	0.35145345786546334	-0.6360294222831726
0.0006312277379503133	0.35187322909014584	-0.6360759735107422
0.0006312277379503133	0.3519781718963165	-0.6360946893692017
0.0006763154335181928	0.35376219960121735	-0.6363636255264282
0.0006763154335181928	0.3539720852135586	-0.6366459727287292
0.0006763154335181928	0.35523139888760624	-0.636734664440155
0.0006763154335181928	0.35533634169377687	-0.6367521286010742
0.0006763154335181928	0.3555462273061182	-0.6367713212966919
0.0006763154335181928	0.35575611291845943	-0.6368159055709839
0.0006763154335181928	0.35638576975548325	-0.6369863152503967
0.0006763154335181928	0.35691048378633644	-0.6370370388031006
0.0006763154335181928	0.3571203693986777	-0.6370558142662048
0.0006763154335181928	0.35754014062336026	-0.6370967626571655
0.0006763154335181928	0.35775002623570157	-0.6371307969093323
0.0006763154335181928	0.3581697974603841	-0.6371681690216064
0.0006763154335181928	0.3583796830727254	-0.6372092962265015
0.0006763154335181928	0.35858956868506664	-0.6372548937797546
0.0006763154335181928	0.3587994542974079	-0.6373239159584045
0.0006763154335181928	0.35921922552209046	-0.6374045610427856
0.0006763154335181928	0.3594291111344317	-0.6374502182006836
0.0007214031290860724	0.3595340539406024	-0.637499988079071
0.0007214031290860724	0.3598488823591143	-0.6375545859336853
0.0007214031290860724	0.3600587679714556	-0.6375839114189148
0.0007214031290860724	0.3601637107776262	-0.6376146674156189
0.0007214031290860724	0.3604785391961381	-0.6376811861991882
0.0007214031290860724	0.3606884248084794	-0.6377952694892883
0.0007214031290860724	0.36121313883933254	-0.6378600597381592
0.0007214031290860724	0.3618427956763564	-0.6379310488700867
0.0007214031290860724	0.3621576240948683	-0.6380090713500977
0.0007214031290860724	0.36257739531955085	-0.638059675693512
0.0007214031290860724	0.3629971665442334	-0.6381579041481018
0.0007214031290860724	0.3632070521565747	-0.6382352709770203
0.0007214031290860724	0.36425648021828105	-0.6382978558540344
0.0007214031290860724	0.3643614230244517	-0.6383928656578064
0.0007214031290860724	0.36520096547381675	-0.6384615302085876
0.0007214031290860724	0.3653059082799874	-0.6384976506233215
0.0007214031290860724	0.36593556511701125	-0.6385542154312134
0.0007214031290860724	0.3660405079231819	-0.6386138796806335
0.0007214031290860724	0.3664602791478644	-0.6387096643447876
0.0007214031290860724	0.36656522195403507	-0.6387434601783752
0.0007214031290860724	0.3667751075663763	-0.6387665271759033
0.0007214031290860724	0.36750970720957077	-0.6388888955116272
0.0007214031290860724	0.3677195928219121	-0.6390041708946228
0.0007214031290860724	0.3678245356280827	-0.6390243768692017
0.0007214031290860724	0.3684541924651065	-0.6390977501869202
0.0007214031290860724	0.3687690208836184	-0.6391304135322571
0.0007214031290860724	0.3689789064959597	-0.6392157077789307
0.0007214031290860724	0.36918879210830097	-0.6392694115638733
0.0007214031290860724	0.3695036205268129	-0.6392857432365417
0.0007214031290860724	0.36971350613915416	-0.6394230723381042
0.0007214031290860724	0.370343162976178	-0.6394557952880859
0.0007214031290860724	0.37055304858851923	-0.6394850015640259
0.0007214031290860724	0.37086787700703117	-0.6395348906517029
0.0007214031290860724	0.3710777626193724	-0.6396760940551758
0.0007214031290860724	0.37170741945639624	-0.6397058963775635
0.0007214031290860724	0.37191730506873755	-0.6397515535354614
0.0007214031290860724	0.3720222478749082	-0.6397849321365356
0.0007214031290860724	0.37286179032427325	-0.6398305296897888
0.0007214031290860724	0.37296673313044393	-0.6398601531982422
0.0007214031290860724	0.3731766187427852	-0.6399999856948853
0.0007214031290860724	0.3734914471612971	-0.6401273608207703
0.0007214031290860724	0.3739112183859796	-0.6401515007019043
0.0007214031290860724	0.37401616119215025	-0.6401673555374146
0.0007214031290860724	0.37422604680449156	-0.6401869058609009
0.0007214031290860724	0.3748557036415154	-0.6402877569198608
0.0007214031290860724	0.37506558925385663	-0.6403161883354187
0.0007214031290860724	0.37517053206002726	-0.640350878238678
0.0007214031290860724	0.3755903032847098	-0.6404109597206116
0.0007664908246539519	0.3758001888970511	-0.6404494643211365
0.0007664908246539519	0.376115017315563	-0.6405405402183533
0.0007664908246539519	0.37674467415258683	-0.640625
0.0007664908246539519	0.3771644453772694	-0.6406926512718201
0.0007664908246539519	0.37726938818344	-0.6407766938209534
0.0007664908246539519	0.3777941022142932	-0.640816330909729
0.0007664908246539519	0.37842375905131703	-0.6409395933151245
0.0007664908246539519	0.3789484730821702	-0.6410256624221802
0.0007664908246539519	0.37905341588834085	-0.6411042809486389
0.0007664908246539519	0.3793682443068528	-0.6411290168762207
0.0007664908246539519	0.37957812991919404	-0.6411483287811279
0.0007664908246539519	0.37968307272536467	-0.6411764621734619
0.0007664908246539519	0.38020778675621786	-0.6412213444709778
0.0007664908246539519	0.3804176723685591	-0.6412556171417236
0.0007664908246539519	0.38104732920558293	-0.6413043737411499
0.0007664908246539519	0.38136215762409487	-0.6414141654968262
0.0007664908246539519	0.3819918144611187	-0.6415094137191772
0.0007664908246539519	0.3820967572672893	-0.6415929198265076
0.0007664908246539519	0.38335607094133695	-0.6418439745903015
0.0007664908246539519	0.3836708993598489	-0.6418918967247009
0.0007664908246539519	0.38388078497219014	-0.6419354677200317
0.0007664908246539519	0.3839857277783608	-0.6419752836227417
0.0007664908246539519	0.3844054990030433	-0.642276406288147
0.0007664908246539519	0.38503515584006714	-0.642307698726654
0.0007664908246539519	0.38524504145240845	-0.6423357725143433
0.0007664908246539519	0.38566481267709096	-0.6423611044883728
0.0007664908246539519	0.3859796410956029	-0.6423841118812561
0.0007664908246539519	0.3860845839017735	-0.642405092716217
0.0007664908246539519	0.38639941232028546	-0.6424242258071899
0.0007664908246539519	0.3866092979326267	-0.6424418687820435
0.0007664908246539519	0.38681918354496797	-0.6425339579582214
0.0007664908246539519	0.3874488403819918	-0.6425702571868896
0.0007664908246539519	0.3894427536992339	-0.6428571343421936
0.0007664908246539519	0.3896526393115752	-0.6431372761726379
0.0007664908246539519	0.390282296148599	-0.6431535482406616
0.0007664908246539519	0.39059712456711093	-0.6431717872619629
0.0007664908246539519	0.3910168957917935	-0.6432748436927795
0.0007664908246539519	0.39122678140413475	-0.6433333158493042
0.0007664908246539519	0.3913317242103054	-0.6433566212654114
0.0007664908246539519	0.39238115227201176	-0.6433823704719543
0.0007664908246539519	0.392591037884353	-0.643410861492157
0.0007664908246539519	0.3930108091090356	-0.6435897350311279
0.0007664908246539519	0.3933256375275475	-0.6437246799468994
0.0007664908246539519	0.39353552313988877	-0.643750011920929
0.0007664908246539519	0.39385035155840065	-0.6437768340110779
0.0007664908246539519	0.3944800083954245	-0.6438356041908264
0.0007664908246539519	0.3947948368139364	-0.6438848972320557
0.0007664908246539519	0.394899779620107	-0.6439024209976196
0.0007664908246539519	0.3953195508447896	-0.6439393758773804
0.0007664908246539519	0.3959492076818134	-0.6440678238868713
0.0007664908246539519	0.39615909329415466	-0.6441441178321838
0.0007664908246539519	0.3965788645188372	-0.6442687511444092
0.0007664908246539519	0.3971035785496904	-0.6443514823913574
0.0007664908246539519	0.39720852135586104	-0.6443662047386169
0.0007664908246539519	0.3981530066113968	-0.644444465637207
0.0007664908246539519	0.3982579494175674	-0.6445086598396301
0.0007664908246539519	0.39857277783607936	-0.64453125
0.0007664908246539519	0.3987826634484206	-0.6445497870445251
0.0007664908246539519	0.3992024346731032	-0.64462810754776
0.0007664908246539519	0.399832091510127	-0.6447368264198303
0.0007664908246539519	0.4003568055409802	-0.6448276042938232
0.0007664908246539519	0.40056669115332144	-0.644859790802002
0.0007664908246539519	0.40109140518417463	-0.6448979377746582
0.0007664908246539519	0.4019309476335397	-0.6449275612831116
0.0007664908246539519	0.40203589043971033	-0.6449704170227051
0.0007664908246539519	0.40224577605205164	-0.6449999809265137
0.0007664908246539519	0.4025606044705635	-0.645061731338501
0.0007664908246539519	0.4030853185014167	-0.6451612710952759
0.0007664908246539519	0.403295204113758	-0.6452702879905701
0.0007664908246539519	0.40392486095078184	-0.6453900933265686
0.0007664908246539519	0.4041347465631231	-0.6454545259475708
0.0007664908246539519	0.4047644034001469	-0.64552241563797
0.0007664908246539519	0.4049742890124882	-0.6455696225166321
0.0007664908246539519	0.4051841746248295	-0.6456692814826965
0.0007664908246539519	0.40549900304334136	-0.6456953883171082
0.0007664908246539519	0.40560394584951204	-0.645714282989502
0.0007664908246539519	0.4058138314618533	-0.6457399129867554
0.0007664908246539519	0.40675831671738905	-0.6458333134651184
0.0007664908246539519	0.4068632595235597	-0.6459330320358276
0.0007664908246539519	0.40717808794207155	-0.6459854245185852
0.0007664908246539519	0.40738797355441286	-0.6460176706314087
0.0007664908246539519	0.4074929163605835	-0.6460674405097961
0.0007664908246539519	0.40791268758526605	-0.6460905075073242
0.0007664908246539519	0.4080176303914367	-0.6461039185523987
0.0007664908246539519	0.4086472872284605	-0.6461538672447205
0.0007664908246539519	0.40885717284080175	-0.6462264060974121
0.0007664908246539519	0.40906705845314306	-0.646258533000946
0.0007664908246539519	0.4091720012593137	-0.646276593208313
0.0007664908246539519	0.4095917724839962	-0.6462882161140442
0.0007664908246539519	0.40990660090250813	-0.6463414430618286
0.0007664908246539519	0.4101164865148494	-0.6464646458625793
0.0007664908246539519	0.4103263721271907	-0.6465116143226624
0.0007664908246539519	0.4108510861580439	-0.6465517282485962
0.0007664908246539519	0.41106097177038514	-0.6465968489646912
0.0007664908246539519	0.4113758001888971	-0.646616518497467
0.0007664908246539519	0.41158568580123833	-0.6466666460037231
0.0007664908246539519	0.4119005142197502	-0.646789014339447
0.0007664908246539519	0.41253017105677403	-0.6468750238418579
0.0007664908246539519	0.4126351138629447	-0.6468926668167114
0.0007664908246539519	0.41368454192465104	-0.6470588445663452
0.0007664908246539519	0.4137894847308217	-0.6472080945968628
0.0007664908246539519	0.4143141987616749	-0.6472602486610413
0.0007664908246539519	0.41504879840486936	-0.6472868323326111
0.0007664908246539519	0.4152586840172106	-0.6473029255867004
0.0007664908246539519	0.41536362682338124	-0.6473429799079895
0.0007664908246539519	0.41557351243572255	-0.6474359035491943
0.0007664908246539519	0.41620316927274636	-0.6474820375442505
0.0007664908246539519	0.416308112078917	-0.6475409865379333
0.0007664908246539519	0.41662294049742893	-0.6475771069526672
0.0007664908246539519	0.4169377689159408	-0.6476684212684631
0.0007664908246539519	0.41725259733445275	-0.6477272510528564
0.0007664908246539519	0.41767236855913525	-0.6477987170219421
0.0007664908246539519	0.4179871969776472	-0.647826075553894
0.0007664908246539519	0.41903662503935357	-0.6480000019073486
0.0007664908246539519	0.4192465106516948	-0.6480686664581299
0.0007664908246539519	0.4196662818763774	-0.6481481194496155
0.0007664908246539519	0.419771224682548	-0.6482213735580444
0.0007664908246539519	0.41998111029488927	-0.6482412219047546
0.0007664908246539519	0.42050582432574246	-0.6482758522033691
0.0007664908246539519	0.4206107671319131	-0.6483050584793091
0.0007664908246539519	0.4212404239689369	-0.6484375
0.0007664908246539519	0.4213453667751076	-0.6484848260879517
0.0007664908246539519	0.42155525238744884	-0.6485148668289185
0.0007664908246539519	0.42218490922447266	-0.6485507488250732
0.0007664908246539519	0.4226046804491552	-0.6487179398536682
0.0007664908246539519	0.4229195088676671	-0.6487603187561035
0.0007664908246539519	0.42302445167383773	-0.6487804651260376
0.0007664908246539519	0.42375905131703223	-0.6488549709320068
0.0007664908246539519	0.42386399412320286	-0.648888885974884
0.0007664908246539519	0.4242837653478854	-0.6489361524581909
0.0008115785202218315	0.4245985937663973	-0.6489796042442322
0.0008115785202218315	0.4248084793787386	-0.6490066051483154
0.0008115785202218315	0.4251233077972505	-0.6490384340286255
0.0008115785202218315	0.42554307902193306	-0.6491228342056274
0.0008115785202218315	0.4256480218281037	-0.6491712927818298
0.0008115785202218315	0.42585790744044494	-0.649193525314331
0.0008115785202218315	0.42638262147129813	-0.6492537260055542
0.0008115785202218315	0.4268023926959807	-0.6493055820465088
0.0008115785202218315	0.4269073355021513	-0.649350643157959
0.0008115785202218315	0.42711722111449263	-0.649402379989624
0.0008115785202218315	0.42722216392066326	-0.6494565010070801
0.0008115785202218315	0.4274320495330045	-0.6495327353477478
0.0008115785202218315	0.42753699233917514	-0.6496062874794006
0.0008115785202218315	0.4278518207576871	-0.6496350169181824
0.0008115785202218315	0.4282715919823696	-0.6496598720550537
0.0008115785202218315	0.4284814775947109	-0.6497696042060852
0.0008115785202218315	0.42879630601322277	-0.649789035320282
0.0008115785202218315	0.43047539091195297	-0.6499999761581421
0.0008115785202218315	0.4306852765242943	-0.6502242088317871
0.0008115785202218315	0.43089516213663553	-0.6502463221549988
0.0008115785202218315	0.43120999055514747	-0.650306761264801
0.0008115785202218315	0.43162976177983	-0.6503496766090393
0.0008115785202218315	0.4322594186168538	-0.6504424810409546
0.0008115785202218315	0.43257424703536573	-0.6505376100540161
0.0008115785202218315	0.432784132647707	-0.650602400302887
0.0008115785202218315	0.43320390387238955	-0.6507936716079712
0.0008115785202218315	0.4336236750970721	-0.6508620977401733
0.0008115785202218315	0.43425333193409593	-0.6510066986083984
0.0008115785202218315	0.43435827474026656	-0.651063859462738
0.0008115785202218315	0.4347780459649491	-0.6510791182518005
0.0008115785202218315	0.4353027599958023	-0.6511628031730652
0.0008115785202218315	0.4356175884143142	-0.651260495185852
0.0008115785202218315	0.4357225312204848	-0.6512820720672607
0.0008115785202218315	0.436247245251338	-0.6513158082962036
0.0008115785202218315	0.43635218805750864	-0.6513513326644897
0.0008115785202218315	0.4367719592821912	-0.6514285802841187
0.0008115785202218315	0.43687690208836183	-0.6514523029327393
0.0008115785202218315	0.43771644453772696	-0.6515151262283325
0.0008115785202218315	0.43813621576240946	-0.6516128778457642
0.0008115785202218315	0.4389757582117746	-0.6516393423080444
0.0008115785202218315	0.43918564382411585	-0.6517241597175598
0.0008115785202218315	0.43939552943645716	-0.6517857313156128
0.0008115785202218315	0.440025186273481	-0.6518218517303467
0.0008115785202218315	0.4401301290796516	-0.6518324613571167
0.0008115785202218315	0.44096967152901667	-0.6518518328666687
0.000856666215789711	0.4410746143351873	-0.6519823670387268
0.000856666215789711	0.44170427117221117	-0.6520270109176636
0.000856666215789711	0.4427536992339175	-0.6521739363670349
0.000856666215789711	0.44317347045860006	-0.65234375
0.000856666215789711	0.4438031272956239	-0.6523809432983398
0.000856666215789711	0.4439080701017945	-0.6524389982223511
0.000856666215789711	0.44422289852030644	-0.652482271194458
0.000856666215789711	0.444642669744989	-0.6525821685791016
0.000856666215789711	0.4449574981635009	-0.6525974273681641
0.000856666215789711	0.44537726938818345	-0.652671754360199
0.000856666215789711	0.4454822121943541	-0.652694582939148
0.000856666215789711	0.44569209780669533	-0.6527196764945984
0.000856666215789711	0.44632175464371915	-0.6527777910232544
0.000856666215789711	0.44642669744988983	-0.6528497338294983
0.000856666215789711	0.4466365830622311	-0.6528662443161011
0.000856666215789711	0.44684646867457234	-0.6529680490493774
0.000856666215789711	0.44705635428691365	-0.6529850959777832
0.000856666215789711	0.4477909539301081	-0.6530612111091614
0.000856666215789711	0.44800083954244935	-0.6531531810760498
0.000856666215789711	0.4483156679609613	-0.6532257795333862
0.000856666215789711	0.4488403819918145	-0.6532846689224243
0.000856666215789711	0.4495749816350089	-0.653333306312561
0.000856666215789711	0.4497848672473502	-0.6533742547035217
0.000856666215789711	0.4500996956658621	-0.6533864736557007
0.000856666215789711	0.45020463847203274	-0.6534653306007385
0.000856666215789711	0.450414524084374	-0.6535087823867798
0.000856666215789711	0.45083429530905655	-0.6535432934761047
0.000856666215789711	0.45104418092139786	-0.6535714268684387
0.000856666215789711	0.45135900933990974	-0.6535947918891907
0.000856666215789711	0.4516738377584217	-0.6536585092544556
0.000856666215789711	0.45198866617693356	-0.6536796689033508
0.000856666215789711	0.4534578654633225	-0.6538461446762085
0.000856666215789711	0.453877636688005	-0.6540084481239319
0.000856666215789711	0.45419246510651695	-0.6540284156799316
0.000856666215789711	0.4544023507188582	-0.6541095972061157
0.000856666215789711	0.45450729352502883	-0.6541353464126587
0.000856666215789711	0.45471717913737014	-0.6541666388511658
0.000856666215789711	0.45482212194354077	-0.6542056202888489
0.000856666215789711	0.45524189316822333	-0.654321014881134
0.000856666215789711	0.4554517787805646	-0.6543778777122498
0.000856666215789711	0.45587155000524715	-0.654411792755127
0.000856666215789711	0.4559764928114178	-0.6544502377510071
0.000856666215789711	0.45639626403610034	-0.6545454263687134
0.000856666215789711	0.45681603526078285	-0.654618501663208
0.000856666215789711	0.45692097806695353	-0.6546391844749451
0.000856666215789711	0.4571308636792948	-0.6546762585639954
0.000856666215789711	0.4577605205163186	-0.6547619104385376
0.000856666215789711	0.45797040612865986	-0.6548223495483398
0.000856666215789711	0.45807534893483054	-0.6548386812210083
0.000856666215789711	0.4583901773533424	-0.6548672318458557
0.000856666215789711	0.458809948578025	-0.6549019813537598
0.000856666215789711	0.4594396054150488	-0.6549295783042908
0.000856666215789711	0.45954454822121943	-0.6549707651138306
0.000856666215789711	0.459964319445902	-0.6550218462944031
0.000856666215789711	0.46069891908909644	-0.6550387740135193
0.000856666215789711	0.46080386189526706	-0.655063271522522
0.000856666215789711	0.46153846153846156	-0.6551724076271057
0.000856666215789711	0.46185328995697345	-0.6553030014038086
0.000856666215789711	0.4620631755693147	-0.655339777469635
0.000856666215789711	0.46248294679399726	-0.6554403901100159
0.000856666215789711	0.4627977752125092	-0.6554622054100037
0.000856666215789711	0.4632175464371917	-0.6555555462837219
0.000856666215789711	0.46363731766187427	-0.6556291580200195
0.000856666215789711	0.4642669744988981	-0.6557376980781555
0.0009017539113575906	0.4647916885297513	-0.6557971239089966
0.0009017539113575906	0.4651065169482632	-0.6558139324188232
0.0009017539113575906	0.46521145975443384	-0.6558441519737244
0.0009017539113575906	0.4659460593976283	-0.6558704376220703
0.0009017539113575906	0.46615594500996954	-0.6559633016586304
0.0009468416069254701	0.4664707734284815	-0.656000018119812
0.0009468416069254701	0.4667856018469934	-0.6560283899307251
0.0009468416069254701	0.46689054465316404	-0.656050980091095
0.0009468416069254701	0.46731031587784655	-0.6561264991760254
0.0009468416069254701	0.46804491552104105	-0.65625
0.0009468416069254701	0.4681498583272117	-0.6563876867294312
0.0009468416069254701	0.46835974393955293	-0.6564626097679138
0.0009468416069254701	0.46898940077657675	-0.656521737575531
0.0009468416069254701	0.4690943435827474	-0.6565656661987305
0.0009468416069254701	0.46951411480742994	-0.6566523313522339
0.0009468416069254701	0.4698289432259419	-0.6566666960716248
0.0009468416069254701	0.4702487144506244	-0.6567164063453674
0.0009468416069254701	0.47035365725679507	-0.6567796468734741
0.0009468416069254701	0.4709833140938189	-0.656862735748291
0.0009468416069254701	0.47119319970616014	-0.6569037437438965
0.0009468416069254701	0.47129814251233076	-0.6569148898124695
0.0009468416069254701	0.4716129709308427	-0.6569343209266663
0.0009468416069254701	0.47182285654318395	-0.6570248007774353
0.0009468416069254701	0.47203274215552526	-0.6570512652397156
0.0009468416069254701	0.4724525133802078	-0.6571428775787354
0.0009468416069254701	0.4726623989925491	-0.6572327017784119
0.0009468416069254701	0.47287228460489034	-0.6573426723480225
0.0009468416069254701	0.4730821702172316	-0.6574074029922485
0.0009468416069254701	0.4732920558295729	-0.6574585437774658
0.0009468416069254701	0.4739217126665967	-0.6574802994728088
0.0009468416069254701	0.4744464266974499	-0.6575342416763306
0.0009468416069254701	0.47455136950362053	-0.657575786113739
0.0009468416069254701	0.4748661979221324	-0.6576576828956604
